time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
63.177471099339705,716.6666666666667,1,1,,64.53413951839605,4319.704595385064,0,4319.704595385064,398.47273938862156,425.2186540488346,,,,,,,,4,84.01165826592718,,,,,,,,2.9585327448749013,2.9585327448749013,2.9585327448749013,4,,,,,,0,1,0,0,0,1,3.0545375250353004
63.177471099339705,733.3333333333335,,,0,,,,,,,0,46.00165500878195,0,0,0,46.00165500878195,46.00165500878195,,,0,2.519528600196386,0,0,0,2.519528600196386,2.519528600196386,,,,,,,,2.5202600821363226,2.520260082136319,,,,,,,
63.177471099339705,750.0000000000002,1,1,,63.46234191011463,4319.466515338542,0,4319.466515338542,398.4707134146504,425.2186540488346,,,,,,,,4,83.92175020578541,,,,,,,,3.016936511959898,3.016936511959898,3.016936511959898,4,,,,,,0,1,0,0,0,1,3.107558092985414
63.177471099339705,766.6666666666669,,,0,,,,,,,0,46.001716159309524,0,0,0,46.001716159309524,46.001716159309524,,,0,2.520995340118033,0,0,0,2.520995340118033,2.520995340118033,,,,,,,,2.5216923113536547,2.521692311353651,,,,,,,
63.177471099339705,783.3333333333335,1,1,,62.4134127780269,4319.252184108038,0,4319.252184108038,398.4688893609881,425.2186540488346,,,,,,,,4,83.83179119627677,,,,,,,,3.071703084225362,3.071703084225362,3.071703084225362,4,,,,,,0,1,0,0,0,1,3.157276033405708
63.177471099339705,800.0000000000002,,,0,,,,,,,0,46.00177736474568,0,0,0,46.00177736474568,46.00177736474568,,,0,2.5223930241223362,0,0,0,2.5223930241223362,2.5223930241223362,,,,,,,,2.5230575396090353,2.523057539609032,,,,,,,
63.177471099339705,816.666666666667,1,1,,61.387212437911145,4319.059864236384,0,4319.059864236384,398.46725249384974,425.2186540488346,,,,,,,,4,83.74178362070128,,,,,,,,3.1230624614340172,3.1230624614340172,3.1230624614340172,4,,,,,,0,1,0,0,0,1,3.203900280482003
63.177471099339705,833.3333333333336,,,0,,,,,,,0,46.00183862348716,0,0,0,46.00183862348716,46.00183862348716,,,0,2.523725766057464,0,0,0,2.523725766057464,2.523725766057464,,,,,,,,2.524359761710197,2.5243597617101936,,,,,,,
63.177471099339705,850.0000000000002,1,1,,60.38358999188405,4318.887960690399,0,4318.887960690399,398.4657892815282,425.2186540488346,,,,,,,,4,83.65172972038127,,,,,,,,3.1712297064669883,3.1712297064669883,3.1712297064669883,4,,,,,,0,1,0,0,0,1,3.2476261869447285
63.177471099339705,866.666666666667,,,0,,,,,,,0,46.001899932818276,0,0,0,46.001899932818276,46.001899932818276,,,0,2.5249974411870877,0,0,0,2.5249974411870877,2.5249974411870877,,,,,,,,2.5256027403980936,2.52560274039809,,,,,,,
63.177471099339705,883.3333333333337,1,1,,59.40238812390113,4318.735007985095,0,4318.735007985095,398.4644872864881,425.2186540488346,,,,,,,,4,83.56163160288719,,,,,,,,3.216405954910101,3.216405954910101,3.216405954910101,4,,,,,,0,1,0,0,0,1,3.2886364439305567
63.177471099339705,900.0000000000003,,,0,,,,,,,0,46.00196128917082,0,0,0,46.00196128917082,46.00196128917082,,,0,2.5262116992893704,0,0,0,2.5262116992893704,2.5262116992893704,,,,,,,,2.526790020515647,2.5267900205156435,,,,,,,
63.177471099339705,916.666666666667,1,1,,58.44344692427413,4318.59965318631,0,4318.59965318631,398.4633350220943,425.2186540488346,,,,,,,,4,83.47149124991091,,,,,,,,3.258779487600407,3.258779487600407,3.258779487600407,4,,,,,,0,1,0,0,0,1,3.32710215877006
63.177471099339705,933.3333333333337,,,0,,,,,,,0,46.00202266223253,0,0,0,46.00202266223253,46.00202266223253,,,0,2.5273719784545134,0,0,0,2.5273719784545134,2.5273719784545134,,,,,,,,2.5279249283211542,2.5279249283211507,,,,,,,
63.177471099339705,950.0000000000005,1,1,,57.50856849322298,4318.480843270397,0,4318.480843270397,398.4623235489082,425.2186540488346,,,,,,,,4,83.38131052317632,,,,,,,,3.2985253437281585,3.2985253437281585,3.2985253437281585,4,,,,,,0,1,0,0,0,1,3.3631870745593346
63.177471099339705,966.6666666666671,,,0,,,,,,,0,46.002084258422016,0,0,0,46.002084258422016,46.002084258422016,,,0,2.528481505798163,0,0,0,2.528481505798163,2.528481505798163,,,,,,,,2.5325298157765257,2.532529815776522,,,,,,,
63.177471099339705,983.3333333333337,1,1,,58.07990126684523,4322.90416360382,0,4322.90416360382,398.4999468863515,425.2186540488346,,,,,,,,4,80.00018836625294,,,,,,,,3.1455914064463855,3.1455914064463855,3.1455914064463855,4,,,,,,0,1,0,0,0,1,3.22428595668606
63.177471099339705,1000.0000000000005,,,0,,,,,,,0,46.002156004467274,0,0,0,46.002156004467274,46.002156004467274,,,0,2.536595066041452,0,0,0,2.536595066041452,2.536595066041452,,,,,,,,2.5365950660414556,2.536595066041452,,,,,,,
126.3559724698097,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4621430799173774,0,0,0,2.4621430799173774,2.4621430799173774,,,,,,,,2.462143391607538,2.462143391607538,,,,,,,
126.3559724698097,16.666666666666668,1,1,,92.32788854175783,4335.888046888328,0,4335.888046888328,398.6099810057155,425.2186540488346,,,,,,,,4,85.88138601657997,,,,,,,,0.2511631789543003,0.2511631789543003,0.2511631789543003,4,,,,,,0,1,0,0,0,1,0.5957602528679331
126.3559724698097,33.333333333333336,,,0,,,,,,,0,46.00000568622204,0,0,0,46.00000568622204,46.00000568622204,,,0,2.4621433842715565,0,0,0,2.4621433842715565,2.4621433842715565,,,,,,,,2.4643696721292425,2.4643696721292394,,,,,,,
126.3559724698097,50,1,1,,90.78224010582682,4334.246247783006,0,4334.246247783006,398.5961003626344,425.2186540488346,,,,,,,,4,85.79357356588685,,,,,,,,0.48188984777596033,0.48188984777596033,0.48188984777596033,4,,,,,,0,1,0,0,0,1,0.8053358937452799
126.3559724698097,66.66666666666667,,,0,,,,,,,0,46.000020808106484,0,0,0,46.000020808106484,46.000020808106484,,,0,2.4666008005434104,0,0,0,2.4666008005434104,2.4666008005434104,,,,,,,,2.4687067504287548,2.4687067504287517,,,,,,,
126.3559724698097,83.33333333333334,1,1,,89.25582521365826,4332.7443697925055,0,4332.7443697925055,398.58339432166895,425.2186540488346,,,,,,,,4,85.70549929438809,,,,,,,,0.6976156986863202,0.6976156986863202,0.6976156986863771,4,,,,,,0,1,0,0,0,1,1.001257020530602
126.3559724698097,100,,,0,,,,,,,0,46.00004957122043,0,0,0,46.00004957122043,46.00004957122043,,,0,2.470817844413043,0,0,0,2.470817844413043,2.470817844413043,,,,,,,,2.4728099498640987,2.4728099498640956,,,,,,,
126.3559724698097,116.66666666666667,1,1,,87.75080408581135,4331.370390274771,0,4331.370390274771,398.5717633071462,425.2186540488346,,,,,,,,4,85.61727925603167,,,,,,,,0.899356141966507,0.899356141966507,0.899356141966507,4,,,,,,0,1,0,0,0,1,1.184468662445795
126.3559724698097,133.33333333333334,,,0,,,,,,,0,46.00009312428767,0,0,0,46.00009312428767,46.00009312428767,,,0,2.4748076133484864,0,0,0,2.4748076133484864,2.4748076133484864,,,,,,,,2.476692298777399,2.476692298777396,,,,,,,
126.3559724698097,150,1,1,,86.26771665467078,4330.113879293183,0,4330.113879293183,398.56112082068,425.2186540488346,,,,,,,,4,85.52892128666016,,,,,,,,1.0880644781499313,1.0880644781499313,1.0880644781499313,4,,,,,,0,1,0,0,0,1,1.3558483500643774
126.3559724698097,166.66666666666669,,,0,,,,,,,0,46.000149259605145,0,0,0,46.000149259605145,46.000149259605145,,,0,2.4785828816384945,0,0,0,2.4785828816384945,2.4785828816384945,,,,,,,,2.4803663307425987,2.4803663307425956,,,,,,,
126.3559724698097,183.33333333333337,1,1,,84.80666993648762,4328.9648390112325,0,4328.9648390112325,398.55138368704917,425.2186540488346,,,,,,,,4,85.44043277815656,,,,,,,,1.2646338695364534,1.2646338695364534,1.2646338695364534,4,,,,,,0,1,0,0,0,1,1.5162121411605085
126.3559724698097,200.00000000000003,,,0,,,,,,,0,46.00021356108741,0,0,0,46.00021356108741,46.00021356108741,,,0,2.4821558179205128,0,0,0,2.4821558179205128,2.4821558179205128,,,,,,,,2.4838439051471304,2.4838439051471273,,,,,,,
126.3559724698097,216.66666666666669,1,1,,83.36756697582068,4327.913826499034,0,4327.913826499034,398.5424731443488,425.2186540488346,,,,,,,,4,85.3518207066941,,,,,,,,1.4298940380261342,1.4298940380261342,1.4298940380261342,4,,,,,,0,1,0,0,0,1,1.6663128739130002
126.3559724698097,233.33333333333337,,,0,,,,,,,0,46.00028105012855,0,0,0,46.00028105012855,46.00028105012855,,,0,2.4855379366782815,0,0,0,2.4855379366782815,2.4855379366782815,,,,,,,,2.4871361891367134,2.4871361891367103,,,,,,,
126.3559724698097,250.00000000000003,1,1,,81.9503184443567,4326.952152223077,0,4326.952152223077,398.53431657306385,425.2186540488346,,,,,,,,4,85.2630916552259,,,,,,,,1.5846109923119798,1.5846109923119798,1.5846109923119798,4,,,,,,0,1,0,0,0,1,1.806842489997564
126.3559724698097,266.6666666666667,,,0,,,,,,,0,46.00034750298205,0,0,0,46.00034750298205,46.00034750298205,,,0,2.4887400936112405,0,0,0,2.4887400936112405,2.4887400936112405,,,,,,,,2.490253687880807,2.490253687880804,,,,,,,
126.3559724698097,283.33333333333337,1,1,,80.55441082509567,4326.0732665479945,0,4326.0732665479945,398.52685930521,425.2186540488346,,,,,,,,4,85.17425183540634,,,,,,,,1.7294901259459152,1.7294901259459152,1.7294901259459152,4,,,,,,0,1,0,0,0,1,1.938437224155109
126.3559724698097,300,,,0,,,,,,,0,46.00041009783932,0,0,0,46.00041009783932,46.00041009783932,,,0,2.491772515005501,0,0,0,2.491772515005501,2.491772515005501,,,,,,,,2.49320629754976,2.493206297549757,,,,,,,
126.3559724698097,316.66666666666663,1,1,,79.18119975252272,4325.267541324112,0,4325.267541324112,398.52002038000876,425.2186540488346,,,,,,,,4,85.0853071080928,,,,,,,,1.8651814220339133,1.8651814220339133,1.8651814220339133,4,,,,,,0,1,0,0,0,1,2.061683986898572
126.3559724698097,333.3333333333333,,,0,,,,,,,0,46.00046746840067,0,0,0,46.00046746840067,46.00046746840067,,,0,2.494644842314886,0,0,0,2.494644842314886,2.494644842314886,,,,,,,,2.496003361900988,2.4960033619009847,,,,,,,
126.3559724698097,350,1,1,,77.83033042600837,4324.529976426885,0,4324.529976426885,398.51375796543937,425.2186540488346,,,,,,,,4,84.99626300241188,,,,,,,,1.9922854771558036,1.9922854771558036,1.9922854771558036,4,,,,,,0,1,0,0,0,1,2.177126152561698
126.3559724698097,366.66666666666663,,,0,,,,,,,0,46.00051939683369,0,0,0,46.00051939683369,46.00051939683369,,,0,2.497366181115476,0,0,0,2.497366181115476,2.497366181115476,,,,,,,,2.498653721135484,2.4986537211354807,,,,,,,
126.3559724698097,383.33333333333326,1,1,,76.50207211031598,4323.854921214006,0,4323.854921214006,398.50802459952575,425.2186540488346,,,,,,,,4,84.90712473318327,,,,,,,,2.111359166770683,2.111359166770683,2.111359166770683,4,,,,,,0,1,0,0,0,1,2.2852688057708974
126.3559724698097,399.99999999999994,,,0,,,,,,,0,46.00056639295566,0,0,0,46.00056639295566,46.00056639295566,,,0,2.499945143495981,0,0,0,2.499945143495981,2.499945143495981,,,,,,,,2.5011657493615522,2.5011657493615487,,,,,,,
126.3559724698097,416.66666666666663,1,1,,75.196656963107,4323.237277080526,0,4323.237277080526,398.50277741232253,425.2186540488346,,,,,,,,4,84.81789721758491,,,,,,,,2.222920458537942,2.222920458537942,2.222920458537942,4,,,,,,0,1,0,0,0,1,2.386582683102688
126.3559724698097,433.33333333333326,,,0,,,,,,,0,46.0006093145655,0,0,0,46.0006093145655,46.0006093145655,,,0,2.5023898826336675,0,0,0,2.5023898826336675,2.5023898826336675,,,,,,,,2.5035473826457886,2.503547382645785,,,,,,,
126.3559724698097,449.9999999999999,1,1,,73.91427913263301,4322.67242161777,0,4322.67242161777,398.49797749883317,425.2186540488346,,,,,,,,4,84.7285850908078,,,,,,,,2.327452285033303,2.327452285033303,2.327452285033303,4,,,,,,0,1,0,0,0,1,2.4815072614539986
126.3559724698097,466.6666666666666,,,0,,,,,,,0,46.00064909559855,0,0,0,46.00064909559855,46.00064909559855,,,0,2.504708120028523,0,0,0,2.504708120028523,2.504708120028523,,,,,,,,2.50580614054643,2.5058061405464263,,,,,,,
126.3559724698097,483.33333333333326,1,1,,72.65510370667138,4322.156148579724,0,4322.156148579724,398.49358942296567,425.2186540488346,,,,,,,,4,84.63919272095733,,,,,,,,2.4254056086203946,2.4254056086203946,2.4254056086203946,4,,,,,,0,1,0,0,0,1,2.5704531949708667
126.3559724698097,499.9999999999999,,,0,,,,,,,0,46.000686587419516,0,0,0,46.000686587419516,46.000686587419516,,,0,2.5069071673908643,0,0,0,2.5069071673908643,2.5069071673908643,,,,,,,,2.507949143967026,2.5079491439670223,,,,,,,
126.3559724698097,516.6666666666665,1,1,,71.41920776236798,4321.684620816112,0,4321.684620816112,398.4895808291187,425.2186540488346,,,,,,,,4,84.54972422329325,,,,,,,,2.517201889493265,2.517201889493265,2.517201889493265,4,,,,,,0,1,0,0,0,1,2.6538043300828917
126.3559724698097,533.3333333333333,,,0,,,,,,,0,46.00072248888473,0,0,0,46.00072248888473,46.00072248888473,,,0,2.508993945237668,0,0,0,2.508993945237668,2.508993945237668,,,,,,,,2.5099831313428416,2.509983131342838,,,,,,,
126.3559724698097,550,1,1,,70.20663421909143,4321.254332567752,0,4321.254332567752,398.48592213131076,425.2186540488346,,,,,,,,4,84.46018347385731,,,,,,,,2.603235152556806,2.603235152556806,2.603235152556806,4,,,,,,0,1,0,0,0,1,2.7319194635378494
126.3559724698097,566.6666666666666,,,0,,,,,,,0,46.00075733366342,0,0,0,46.00075733366342,46.00075733366342,,,0,2.5109749997610744,0,0,0,2.5109749997610744,2.5109749997610744,,,,,,,,2.5119144743100748,2.511914474310071,,,,,,,
126.3559724698097,583.3333333333333,1,1,,69.01738864338404,4320.86207809097,0,4320.86207809097,398.4825862544759,425.2186540488346,,,,,,,,4,84.37057412251211,,,,,,,,2.683873798289312,2.683873798289312,2.683873798289312,4,,,,,,0,1,0,0,0,1,2.805133944034594
126.3559724698097,600,,,0,,,,,,,0,46.00079150785517,0,0,0,46.00079150785517,46.00079150785517,,,0,2.512856518938186,0,0,0,2.512856518938186,2.512856518938186,,,,,,,,2.5137491933624045,2.513749193362401,,,,,,,
126.3559724698097,616.6666666666667,1,1,,67.85144034760118,4320.50492450822,0,4320.50492450822,398.4795484103459,425.2186540488346,,,,,,,,4,84.28089960540086,,,,,,,,2.7594622498773447,2.7594622498773447,2.7594622498773447,4,,,,,,0,1,0,0,0,1,2.8737611701291144
126.3559724698097,633.3333333333334,,,0,,,,,,,0,46.00082527926323,0,0,0,46.00082527926323,46.00082527926323,,,0,2.514644348365298,0,0,0,2.514644348365298,2.514644348365298,,,,,,,,2.515492973606769,2.5154929736067655,,,,,,,
126.3559724698097,650,1,1,,66.70873582135384,4320.180187603878,0,4320.180187603878,398.4767858972646,425.2186540488346,,,,,,,,4,84.19116315683448,,,,,,,,2.8303224877925004,2.8303224877925004,2.8303224877925004,4,,,,,,0,1,0,0,0,1,2.9380940073232296
126.3559724698097,666.6666666666667,,,0,,,,,,,0,46.000858827505404,0,0,0,46.000858827505404,46.000858827505404,,,0,2.516344006977868,0,0,0,2.516344006977868,2.516344006977868,,,,,,,,2.517151180536249,2.5171511805362456,,,,,,,
126.3559724698097,683.3333333333335,1,1,,65.58916565346898,4319.885409857272,0,4319.885409857272,398.4742779180956,425.2186540488346,,,,,,,,4,84.10136782061218,,,,,,,,2.8967554962429176,2.8967554962429176,2.8967554962429176,4,,,,,,0,1,0,0,0,1,2.998406131648096
126.3559724698097,700.0000000000001,,,0,,,,,,,0,46.00089226986992,0,0,0,46.00089226986992,46.00089226986992,,,0,2.5179607026405657,0,0,0,2.5179607026405657,2.5179607026405657,,,,,,,,2.518728875670537,2.5187288756705333,,,,,,,
126.3559724698097,716.6666666666667,1,1,,64.49263787825488,4319.618340350007,0,4319.618340350007,398.4720054132928,425.2186540488346,,,,,,,,4,84.01151646078554,,,,,,,,2.9590426310830935,2.9590426310830935,2.9590426310830935,4,,,,,,0,1,0,0,0,1,3.054953300526904
126.3559724698097,733.3333333333335,,,0,,,,,,,0,46.000925681355774,0,0,0,46.000925681355774,46.000925681355774,,,0,2.519499347515961,0,0,0,2.519499347515961,2.519499347515961,,,,,,,,2.5202308319141857,2.520230831914182,,,,,,,
126.3559724698097,750.0000000000002,1,1,,63.419039168984426,4319.376916356302,0,4319.376916356302,398.46995090763187,425.2186540488346,,,,,,,,4,83.92161177187889,,,,,,,,3.0174469119252763,3.0174469119252763,3.0174469119252763,4,,,,,,0,1,0,0,0,1,3.1079745501110665
126.3559724698097,766.6666666666669,,,0,,,,,,,0,46.00095910916981,0,0,0,46.00095910916981,46.00095910916981,,,0,2.5209645731040196,0,0,0,2.5209645731040196,2.5209645731040196,,,,,,,,2.52166154851084,2.5216615485108362,,,,,,,
126.3559724698097,783.3333333333335,1,1,,62.36822702546604,4319.1592465026315,0,4319.1592465026315,398.46809836974285,425.2186540488346,,,,,,,,4,83.83165628858215,,,,,,,,3.0722142389919327,3.0722142389919327,3.0722142389919327,4,,,,,,0,1,0,0,0,1,3.1576933188991916
126.3559724698097,800.0000000000002,,,0,,,,,,,0,46.00099258269605,0,0,0,46.00099258269605,46.00099258269605,,,0,2.5223607448575707,0,0,0,2.5223607448575707,2.5223607448575707,,,,,,,,2.5230252655063543,2.5230252655063508,,,,,,,
126.3559724698097,816.666666666667,1,1,,61.34006086599393,4318.963595403576,0,4318.963595403576,398.466433083742,425.2186540488346,,,,,,,,4,83.7416523949333,,,,,,,,3.1235745353017137,3.1235745353017137,3.1235745353017137,4,,,,,,0,1,0,0,0,1,3.2043184987337554
126.3559724698097,833.3333333333336,,,0,,,,,,,0,46.00102612008876,0,0,0,46.00102612008876,46.00102612008876,,,0,2.523691976302353,0,0,0,2.523691976302353,2.523691976302353,,,,,,,,2.524325977665001,2.5243259776649976,,,,,,,
126.3559724698097,850.0000000000002,1,1,,60.33438845820191,4318.788369682599,0,4318.788369682599,398.4649415322607,425.2186540488346,,,,,,,,4,83.65160233301101,,,,,,,,3.171742815655932,3.171742815655932,3.171742815655932,4,,,,,,0,1,0,0,0,1,3.2480454154871268
126.3559724698097,866.666666666667,,,0,,,,,,,0,46.0010597325012,0,0,0,46.0010597325012,46.0010597325012,,,0,2.5249621426140574,0,0,0,2.5249621426140574,2.5249621426140574,,,,,,,,2.5255674478075503,2.5255674478075467,,,,,,,
126.3559724698097,883.3333333333337,1,1,,59.35105091822057,4318.632105281101,0,4318.632105281101,398.4636112901133,425.2186540488346,,,,,,,,4,83.56150821115703,,,,,,,,3.2169201848684565,3.2169201848684565,3.2169201848684565,4,,,,,,0,1,0,0,0,1,3.2890567426376265
126.3559724698097,900.0000000000003,,,0,,,,,,,0,46.00109342673464,0,0,0,46.00109342673464,46.00109342673464,,,0,2.5261748936253743,0,0,0,2.5261748936253743,2.5261748936253743,,,,,,,,2.5267532198341445,2.526753219834141,,,,,,,
126.3559724698097,916.666666666667,1,1,,58.38988901214792,4318.493452265411,0,4318.493452265411,398.4624308963882,425.2186540488346,,,,,,,,4,83.47137201177367,,,,,,,,3.259294795574931,3.259294795574931,3.259294795574931,4,,,,,,0,1,0,0,0,1,3.327523404004978
126.3559724698097,933.3333333333337,,,0,,,,,,,0,46.00112720352399,0,0,0,46.00112720352399,46.00112720352399,,,0,2.5273336666202075,0,0,0,2.5273336666202075,2.5273336666202075,,,,,,,,2.5278866052375353,2.5278866052375317,,,,,,,
126.3559724698097,950.0000000000005,1,1,,57.45108818773799,4318.371266140589,0,4318.371266140589,398.4613906330937,425.2186540488346,,,,,,,,4,83.3811955977454,,,,,,,,3.299040191638312,3.299040191638312,3.299040191638312,4,,,,,,0,1,0,0,0,1,3.3636042685375855
126.3559724698097,966.6666666666671,,,0,,,,,,,0,46.00116094219115,0,0,0,46.00116094219115,46.00116094219115,,,0,2.5284416402922805,0,0,0,2.5284416402922805,2.5284416402922805,,,,,,,,2.53249010168623,2.5324901016862262,,,,,,,
126.3559724698097,983.3333333333337,1,1,,58.02327655005812,4322.789992677632,0,4322.789992677632,398.49897666404,425.2186540488346,,,,,,,,4,80.00018514213943,,,,,,,,3.1461350515547792,3.1461350515547792,3.1461350515547792,4,,,,,,0,1,0,0,0,1,3.2247331183415326
126.3559724698097,1000.0000000000005,,,0,,,,,,,0,46.00119473366595,0,0,0,46.00119473366595,46.00119473366595,,,0,2.536553411707343,0,0,0,2.536553411707343,2.536553411707343,,,,,,,,2.5365534117073465,2.536553411707343,,,,,,,
189.53510910384992,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4621437205222594,0,0,0,2.4621437205222594,2.4621437205222594,,,,,,,,2.462143879929753,2.462143879929753,,,,,,,
189.53510910384992,16.666666666666668,1,1,,92.32995930016514,4335.887876393462,0,4335.887876393462,398.60997956475677,425.2186540488346,,,,,,,,4,85.8813616513157,,,,,,,,0.25119468640622244,0.25119468640622244,0.25119468640622244,4,,,,,,0,1,0,0,0,1,0.5958205646010128
189.53510910384992,33.333333333333336,,,0,,,,,,,0,46.00000149796152,0,0,0,46.00000149796152,46.00000149796152,,,0,2.4621438007004453,0,0,0,2.4621438007004453,2.4621438007004453,,,,,,,,2.4643706886474037,2.4643706886474006,,,,,,,
189.53510910384992,50,1,1,,90.78536102365543,4334.245592867749,0,4334.245592867749,398.5960948237272,425.2186540488346,,,,,,,,4,85.79354922943533,,,,,,,,0.4819867275113552,0.4819867275113552,0.4819867275113552,4,,,,,,0,1,0,0,0,1,0.8054875112141531
189.53510910384992,66.66666666666667,,,0,,,,,,,0,46.00000602786668,0,0,0,46.00000602786668,46.00000602786668,,,0,2.4666018513637264,0,0,0,2.4666018513637264,2.4666018513637264,,,,,,,,2.468708743767621,2.468708743767618,,,,,,,
189.53510910384992,83.33333333333334,1,1,,89.25927990758437,4332.742323479452,0,4332.742323479452,398.58337700419554,425.2186540488346,,,,,,,,4,85.70547496742108,,,,,,,,0.6978142443340971,0.6978142443340971,0.6978142443340971,4,,,,,,0,1,0,0,0,1,1.0015346358245552
189.53510910384992,100,,,0,,,,,,,0,46.00001563180845,0,0,0,46.00001563180845,46.00001563180845,,,0,2.470819754389619,0,0,0,2.470819754389619,2.470819754389619,,,,,,,,2.4728130171731264,2.4728130171731233,,,,,,,
189.53510910384992,116.66666666666667,1,1,,87.75310130071485,4331.366109156145,0,4331.366109156145,398.57172705614033,425.2186540488346,,,,,,,,4,85.61725492549478,,,,,,,,0.8996782404743158,0.8996782404743158,0.8996782404743158,4,,,,,,0,1,0,0,0,1,1.1848792175558174
