time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
60.33089493909315,716.6666666666667,1,1,,60.954983132973524,3864.986881324231,0,3864.986881324231,394.194656949048,425.2186540488346,,,,,,,,4,80.99383783319672,,,,,,,,3.1256884576059747,3.1256884576059747,3.1256884576059747,4,,,,,,0,1,0,0,0,1,3.2148784126691226
60.33089493909315,733.3333333333335,,,0,,,,,,,0,40.001151772685255,0,0,0,40.001151772685255,40.001151772685255,,,0,2.202432981448829,0,0,0,2.202432981448829,2.202432981448829,,,,,,,,2.2030316795994307,2.2030316795994276,,,,,,,
60.33089493909315,750.0000000000002,1,1,,59.822040567948115,3864.7916211807387,0,3864.791621180739,394.19262572080737,425.2186540488346,,,,,,,,4,80.92536464502044,,,,,,,,3.181150457014212,3.181150457014212,3.181150457014212,4,,,,,,0,1,0,0,0,1,3.26468759674151
60.33089493909315,766.6666666666669,,,0,,,,,,,0,40.001196208536314,0,0,0,40.001196208536314,40.001196208536314,,,0,2.203633151267292,0,0,0,2.203633151267292,2.203633151267292,,,,,,,,2.2041988581938607,2.2041988581938576,,,,,,,
60.33089493909315,783.3333333333335,1,1,,58.715564135836814,3864.61695062182,0,3864.61695062182,394.1908085231779,425.2186540488346,,,,,,,,4,80.85685516768453,,,,,,,,3.232778603874408,3.232778603874408,3.232778603874408,4,,,,,,0,1,0,0,0,1,3.31105308175745
60.33089493909315,800.0000000000002,,,0,,,,,,,0,40.001240638720006,0,0,0,40.001240638720006,40.001240638720006,,,0,2.2047673045260043,0,0,0,2.2047673045260043,2.2047673045260043,,,,,,,,2.2053022148023285,2.2053022148023254,,,,,,,
60.33089493909315,816.666666666667,1,1,,57.6353114663948,3864.461205669476,0,3864.461205669476,394.1891880950413,425.2186540488346,,,,,,,,4,80.78831137797033,,,,,,,,3.280841653653397,3.280841653653397,3.280841653653397,4,,,,,,0,1,0,0,0,1,3.3542163634614894
60.33089493909315,833.3333333333336,,,0,,,,,,,0,40.0012850657423,0,0,0,40.0012850657423,40.0012850657423,,,0,2.205839834590146,0,0,0,2.205839834590146,2.205839834590146,,,,,,,,2.2063459998872177,2.2063459998872146,,,,,,,
60.33089493909315,850.0000000000002,1,1,,56.581033295608286,3864.322873917409,0,3864.322873917409,394.1877487419309,425.2186540488346,,,,,,,,4,80.7197351211222,,,,,,,,3.325589059305628,3.325589059305628,3.325589059305628,4,,,,,,0,1,0,0,0,1,3.394401579693863
60.33089493909315,866.666666666667,,,0,,,,,,,0,40.00132949087993,0,0,0,40.00132949087993,40.00132949087993,,,0,2.2068548484473736,0,0,0,2.2068548484473736,2.2068548484473736,,,,,,,,2.20733418643721,2.207334186437207,,,,,,,
60.33089493909315,883.3333333333337,1,1,,55.55247822616218,3864.200579225233,0,3864.200579225233,394.1864761786609,425.2186540488346,,,,,,,,4,80.65112811941604,,,,,,,,3.367252411445236,3.367252411445236,3.367252411445236,4,,,,,,0,1,0,0,0,1,3.431816807325845
60.33089493909315,900.0000000000003,,,0,,,,,,,0,40.00137391436094,0,0,0,40.00137391436094,40.00137391436094,,,0,2.207816184588453,0,0,0,2.207816184588453,2.207816184588453,,,,,,,,2.2082704875602106,2.2082704875602075,,,,,,,
60.33089493909315,916.666666666667,1,1,,54.54939750978288,3864.09306724077,0,3864.09306724077,394.18535738023394,425.2186540488346,,,,,,,,4,80.58249198020906,,,,,,,,3.406046787700916,3.406046787700916,3.406046787700916,4,,,,,,0,1,0,0,0,1,3.4666552891734455
60.33089493909315,933.3333333333337,,,0,,,,,,,0,40.00141833189783,0,0,0,40.00141833189783,40.00141833189783,,,0,2.2087274301033872,0,0,0,2.2087274301033872,2.2087274301033872,,,,,,,,2.2091583714384284,2.2091583714384253,,,,,,,
60.33089493909315,950.0000000000005,1,1,,53.57195440522961,3863.9992254781205,0,3863.9992254781205,394.18438079209017,425.2186540488346,,,,,,,,4,80.51382820295922,,,,,,,,3.442171815276879,3.442171815276879,3.442171815276879,4,,,,,,0,1,0,0,0,1,3.499097181491038
60.33089493909315,966.6666666666671,,,0,,,,,,,0,40.00146281314405,0,0,0,40.00146281314405,40.00146281314405,,,0,2.2095919380120717,0,0,0,2.2095919380120717,2.2095919380120717,,,,,,,,2.2104241121454216,2.2104241121454185,,,,,,,
60.33089493909315,983.3333333333337,1,1,,53.007035001836016,3864.506255800883,0,3864.506255800883,394.1896568253412,425.2186540488346,,,,,,,,4,80.00004003534919,,,,,,,,3.4496394938011576,3.4496394938011576,3.4496394938011576,4,,,,,,0,1,0,0,0,1,3.5057976981680667
60.33089493909315,1000.0000000000005,,,0,,,,,,,0,40.00150761842189,0,0,0,40.00150761842189,40.00150761842189,,,0,2.2112593901489093,0,0,0,2.2112593901489093,2.2112593901489093,,,,,,,,2.2112593901489124,2.2112593901489093,,,,,,,
120.65166049239896,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1499724806363343,0,0,0,2.1499724806363343,2.1499724806363343,,,,,,,,2.1499727354939138,2.1499727354939138,,,,,,,
120.65166049239896,16.666666666666668,1,1,,91.0431610105969,3879.8739501943337,0,3879.8739501943332,394.3489814971118,425.2186540488346,,,,,,,,4,82.41769049143399,,,,,,,,0.28046663313153886,0.28046663313153886,0.28046663313153886,4,,,,,,0,1,0,0,0,1,0.6584693265785972
120.65166049239896,33.333333333333336,,,0,,,,,,,0,40.00000769567452,0,0,0,40.00000769567452,40.00000769567452,,,0,2.1499728942735454,0,0,0,2.1499728942735454,2.1499728942735454,,,,,,,,2.1521463146513486,2.152146314651346,,,,,,,
120.65166049239896,50,1,1,,89.34261546418819,3878.2589416766214,0,3878.2589416766214,394.3322912232062,425.2186540488346,,,,,,,,4,82.3508878765505,,,,,,,,0.5373875449297998,0.5373875449297998,0.5373875449297998,4,,,,,,0,1,0,0,0,1,0.8893702636826788
120.65166049239896,66.66666666666667,,,0,,,,,,,0,40.00002568877111,0,0,0,40.00002568877111,40.00002568877111,,,0,2.1543251027968386,0,0,0,2.1543251027968386,2.1543251027968386,,,,,,,,2.1563647773865147,2.156364777386512,,,,,,,
120.65166049239896,83.33333333333334,1,1,,87.66569514286296,3876.7991933364315,0,3876.7991933364315,394.3171947347626,425.2186540488346,,,,,,,,4,82.28386244630107,,,,,,,,0.7757129874610769,0.7757129874610769,0.7757129874610769,4,,,,,,0,1,0,0,0,1,1.103534929959892
120.65166049239896,100,,,0,,,,,,,0,40.00005454324682,0,0,0,40.00005454324682,40.00005454324682,,,0,2.158409874880137,0,0,0,2.158409874880137,2.158409874880137,,,,,,,,2.1603240684720486,2.160324068472046,,,,,,,
120.65166049239896,116.66666666666667,1,1,,86.01415339410562,3875.4795053160183,0,3875.4795053160183,394.3035379359139,425.2186540488346,,,,,,,,4,82.21671450345707,,,,,,,,0.996866454412384,0.996866454412384,0.996866454412384,4,,,,,,0,1,0,0,0,1,1.3022665421079864
120.65166049239896,133.33333333333334,,,0,,,,,,,0,40.00009139231604,0,0,0,40.00009139231604,40.00009139231604,,,0,2.162243652208788,0,0,0,2.162243652208788,2.162243652208788,,,,,,,,2.1640402930481346,2.164040293048132,,,,,,,
120.65166049239896,150,1,1,,84.38827392987065,3874.2857173400625,0,3874.285717340063,394.29117681533404,425.2186540488346,,,,,,,,4,82.14945156548934,,,,,,,,1.2021569243272552,1.2021569243272552,1.2021569243272552,4,,,,,,0,1,0,0,0,1,1.4867447779403733
120.65166049239896,166.66666666666669,,,0,,,,,,,0,40.00013208697311,0,0,0,40.00013208697311,40.00013208697311,,,0,2.1658421255301037,0,0,0,2.1658421255301037,2.1658421255301037,,,,,,,,2.1675286625751418,2.1675286625751387,,,,,,,
120.65166049239896,183.33333333333337,1,1,,82.78829357122463,3873.2050124606985,0,3873.2050124606985,394.27998071537934,425.2186540488346,,,,,,,,4,82.08208066018624,,,,,,,,1.392783755400444,1.392783755400444,1.392783755400444,4,,,,,,0,1,0,0,0,1,1.6580455581594151
120.65166049239896,200.00000000000003,,,0,,,,,,,0,40.000172970233535,0,0,0,40.000172970233535,40.000172970233535,,,0,2.1692200453834385,0,0,0,2.1692200453834385,2.1692200453834385,,,,,,,,2.170803442587296,2.170803442587293,,,,,,,
120.65166049239896,216.66666666666669,1,1,,81.21453146085186,3872.2259916740586,0,3872.2259916740586,394.26983321660146,425.2186540488346,,,,,,,,4,82.01460839501884,,,,,,,,1.5698433082732208,1.5698433082732208,1.5698433082732208,4,,,,,,0,1,0,0,0,1,1.8171509352204112
120.65166049239896,233.33333333333337,,,0,,,,,,,0,40.000211672756116,0,0,0,40.000211672756116,40.000211672756116,,,0,2.172391254959224,0,0,0,2.172391254959224,2.172391254959224,,,,,,,,2.17387802198395,2.173878021983947,,,,,,,
120.65166049239896,250.00000000000003,1,1,,79.66739058604864,3871.338575624754,0,3871.3385756247535,394.26063121318737,425.2186540488346,,,,,,,,4,81.94704096187499,,,,,,,,1.7343389678052858,1.7343389678052858,1.7343389678052858,4,,,,,,0,1,0,0,0,1,1.9649602465567
120.65166049239896,266.6666666666667,,,0,,,,,,,0,40.00024712730607,0,0,0,40.00024712730607,40.00024712730607,,,0,2.175368753621176,0,0,0,2.175368753621176,2.175368753621176,,,,,,,,2.1767649882461613,2.176764988246158,,,,,,,
120.65166049239896,283.33333333333337,1,1,,78.14724348930703,3870.5338450648624,0,3870.5338450648624,394.25228333506595,425.2186540488346,,,,,,,,4,81.87938416430077,,,,,,,,1.8871916289612045,1.8871916289612045,1.8871916289612614,4,,,,,,0,1,0,0,0,1,2.1023001463187825
120.65166049239896,300,,,0,,,,,,,0,40.00027921064635,0,0,0,40.00027921064635,40.00027921064635,,,0,2.178164763393349,0,0,0,2.178164763393349,2.178164763393349,,,,,,,,2.1794761911068448,2.1794761911068417,,,,,,,
120.65166049239896,316.66666666666663,1,1,,76.65442009327063,3869.8038793070796,0,3869.8038793070796,394.2447083330431,425.2186540488346,,,,,,,,4,81.81164343938384,,,,,,,,2.02924903054236,2.02924903054236,2.02924903054236,4,,,,,,0,1,0,0,0,1,2.2299327608347994
120.65166049239896,333.3333333333333,,,0,,,,,,,0,40.00030832544648,0,0,0,40.00030832544648,40.00030832544648,,,0,2.1807907862583673,0,0,0,2.1807907862583673,2.1807907862583673,,,,,,,,2.1820227918840587,2.1820227918840556,,,,,,,
120.65166049239896,350,1,1,,75.18922662157777,3869.14161630044,0,3869.14161630044,394.2378336752056,425.2186540488346,,,,,,,,4,81.74382387915324,,,,,,,,2.1612934687387906,2.1612934687387906,2.1612934687387906,4,,,,,,0,1,0,0,0,1,2.3485621253202567
120.65166049239896,366.66666666666663,,,0,,,,,,,0,40.00033507443733,0,0,0,40.00033507443733,40.00033507443733,,,0,2.1832576502896797,0,0,0,2.1832576502896797,2.1832576502896797,,,,,,,,2.1844153018953043,2.184415301895301,,,,,,,
120.65166049239896,383.33333333333326,1,1,,73.75181423124339,3868.5407384876635,0,3868.5407384876635,394.23159440069475,425.2186540488346,,,,,,,,4,81.67593025085503,,,,,,,,2.2840480448706444,2.2840480448706444,2.2840480448706444,4,,,,,,0,1,0,0,0,1,2.458839351951667
120.65166049239896,399.99999999999994,,,0,,,,,,,0,40.00036006175507,0,0,0,40.00036006175507,40.00036006175507,,,0,2.1855755470992126,0,0,0,2.1855755470992126,2.1855755470992126,,,,,,,,2.186663614405389,2.186663614405386,,,,,,,
120.65166049239896,416.66666666666663,1,1,,72.34231645970098,3867.9955806256717,0,3867.995580625671,394.22593219358146,425.2186540488346,,,,,,,,4,81.60796701615294,,,,,,,,2.3981818056719817,2.3981818056719817,2.3981818056719817,4,,,,,,0,1,0,0,0,1,2.5613669546425513
120.65166049239896,433.33333333333326,,,0,,,,,,,0,40.00038379922108,0,0,0,40.00038379922108,40.00038379922108,,,0,2.187754063899388,0,0,0,2.187754063899388,2.187754063899388,,,,,,,,2.1887770337745516,2.1887770337745485,,,,,,,
120.65166049239896,449.9999999999999,1,1,,70.96077058598894,3867.501053246018,0,3867.5010532460183,394.22079461296875,425.2186540488346,,,,,,,,4,81.53993834939688,,,,,,,,2.504314151002461,2.504314151002461,2.504314151002461,4,,,,,,0,1,0,0,0,1,2.6567026916221153
120.65166049239896,466.6666666666666,,,0,,,,,,,0,40.00040667673174,0,0,0,40.00040667673174,40.00040667673174,,,0,2.189802213174148,0,0,0,2.189802213174148,2.189802213174148,,,,,,,,2.190764302536553,2.1907643025365497,,,,,,,
120.65166049239896,483.33333333333326,1,1,,69.6071407291306,3867.0525807203653,0,3867.0525807203653,394.2161344699143,425.2186540488346,,,,,,,,4,81.47184815488767,,,,,,,,2.603018604714862,2.603018604714862,2.603018604714862,4,,,,,,0,1,0,0,0,1,2.7453627992442193
120.65166049239896,499.9999999999999,,,0,,,,,,,0,40.000428976875774,0,0,0,40.000428976875774,40.000428976875774,,,0,2.1917284595416513,0,0,0,2.1917284595416513,2.1917284595416513,,,,,,,,2.1926336287837893,2.192633628783786,,,,,,,
120.65166049239896,516.6666666666665,1,1,,68.28136864132675,3866.646044593911,0,3866.646044593911,394.211909255189,425.2186540488346,,,,,,,,4,81.40370008346022,,,,,,,,2.6948263514864834,2.6948263514864834,2.6948263514864834,4,,,,,,0,1,0,0,0,1,2.827825310268281
120.65166049239896,533.3333333333333,,,0,,,,,,,0,40.000450895108415,0,0,0,40.000450895108415,40.000450895108415,,,0,2.1935407479424125,0,0,0,2.1935407479424125,2.1935407479424125,,,,,,,,2.1943927135721326,2.1943927135721295,,,,,,,
120.65166049239896,550,1,1,,66.98334915237977,3866.27773495227,0,3866.27773495227,394.2080806473523,425.2186540488346,,,,,,,,4,81.33549754802361,,,,,,,,2.7802294264137117,2.7802294264137117,2.7802294264137117,4,,,,,,0,1,0,0,0,1,2.9045328830362678
120.65166049239896,566.6666666666666,,,0,,,,,,,0,40.000472563016366,0,0,0,40.000472563016366,40.000472563016366,,,0,2.195246530407488,0,0,0,2.195246530407488,2.195246530407488,,,,,,,,2.1960487776594055,2.1960487776594024,,,,,,,
120.65166049239896,583.3333333333333,1,1,,65.7129453391354,3865.944307302615,0,3865.944307302615,394.2046140755905,425.2186540488346,,,,,,,,4,81.26724373837266,,,,,,,,2.8596836758051154,2.8596836758051154,2.8596836758051154,4,,,,,,0,1,0,0,0,1,2.9758955137064618
120.65166049239896,600,,,0,,,,,,,0,40.000494067928166,0,0,0,40.000494067928166,40.000494067928166,,,0,2.196852792547657,0,0,0,2.196852792547657,2.196852792547657,,,,,,,,2.1976085878176757,2.1976085878176725,,,,,,,
120.65166049239896,616.6666666666667,1,1,,64.46996048467734,3865.642743951004,0,3865.6427439510044,394.2014783272198,425.2186540488346,,,,,,,,4,81.19894163516175,,,,,,,,2.933611500081099,2.933611500081099,2.933611500081099,4,,,,,,0,1,0,0,0,1,3.042293034887109
120.65166049239896,633.3333333333334,,,0,,,,,,,0,40.00051546763608,0,0,0,40.00051546763608,40.00051546763608,,,0,2.1983660794020583,0,0,0,2.1983660794020583,2.1983660794020583,,,,,,,,2.199078482414212,2.199078482414209,,,,,,,
120.65166049239896,650,1,1,,63.254231723527205,3865.370319522756,0,3865.370319522756,394.19864519657506,425.2186540488346,,,,,,,,4,81.13059402309736,,,,,,,,3.0024043930303606,3.0024043930303606,3.0024043930303606,4,,,,,,0,1,0,0,0,1,3.1040774248154435
120.65166049239896,666.6666666666667,,,0,,,,,,,0,40.000536800681935,0,0,0,40.000536800681935,40.000536800681935,,,0,2.1997925204901225,0,0,0,2.1997925204901225,2.1997925204901225,,,,,,,,2.2004643959308683,2.200464395930865,,,,,,,
120.65166049239896,683.3333333333335,1,1,,62.06794044396651,3865.118758006675,0,3865.118758006675,394.1960287153335,425.2186540488346,,,,,,,,4,81.06220350347934,,,,,,,,3.0664252804176044,3.0664252804176044,3.0664252804176044,4,,,,,,0,1,0,0,0,1,3.1615750527164437
120.65166049239896,700.0000000000001,,,0,,,,,,,0,40.00055809362659,0,0,0,40.00055809362659,40.00055809362659,,,0,2.201137853615753,0,0,0,2.201137853615753,2.201137853615753,,,,,,,,2.2017718830887927,2.2017718830887896,,,,,,,
120.65166049239896,716.6666666666667,1,1,,60.90602565060236,3864.8974411166378,0,3864.8974411166378,394.1937265543169,425.2186540488346,,,,,,,,4,80.99377250573146,,,,,,,,3.1260107067833474,3.1260107067833474,3.1260107067833474,4,,,,,,0,1,0,0,0,1,3.2150881598670935
120.65166049239896,733.3333333333335,,,0,,,,,,,0,40.00057936439637,0,0,0,40.00057936439637,40.00057936439637,,,0,2.2024074490822576,0,0,0,2.2024074490822576,2.2024074490822576,,,,,,,,2.203006141383898,2.203006141383895,,,,,,,
120.65166049239896,750.0000000000002,1,1,,59.77069749219243,3864.6985507962427,0,3864.6985507962427,394.19165747477695,425.2186540488346,,,,,,,,4,80.92530329834369,,,,,,,,3.181472827318089,3.181472827318089,3.181472827318089,4,,,,,,0,1,0,0,0,1,3.264897423167838
120.65166049239896,766.6666666666669,,,0,,,,,,,0,40.00060062563507,0,0,0,40.00060062563507,40.00060062563507,,,0,2.2036063305329723,0,0,0,2.2036063305329723,2.2036063305329723,,,,,,,,2.204172032329733,2.20417203232973,,,,,,,
120.65166049239896,783.3333333333335,1,1,,58.66171694301569,3864.520255135931,0,3864.520255135931,394.18980248135307,425.2186540488346,,,,,,,,4,80.85679799951212,,,,,,,,3.233101234877495,3.233101234877495,3.233101234877495,4,,,,,,0,1,0,0,0,1,3.3112630870136854
120.65166049239896,800.0000000000002,,,0,,,,,,,0,40.00062188658987,0,0,0,40.00062188658987,40.00062188658987,,,0,2.2047391965041734,0,0,0,2.2047391965041734,2.2047391965041734,,,,,,,,2.2052741022022495,2.2052741022022464,,,,,,,
120.65166049239896,816.666666666667,1,1,,57.57883817886705,3864.3608909871664,0,3864.3608909871664,394.1881443218491,425.2186540488346,,,,,,,,4,80.78825858673942,,,,,,,,3.2811646626073525,3.2811646626073525,3.2811646626073525,4,,,,,,0,1,0,0,0,1,3.3544266321617897
120.65166049239896,833.3333333333336,,,0,,,,,,,0,40.00064315421362,0,0,0,40.00064315421362,40.00064315421362,,,0,2.2058104403068106,0,0,0,2.2058104403068106,2.2058104403068106,,,,,,,,2.20631660144637,2.206316601446367,,,,,,,
120.65166049239896,850.0000000000002,1,1,,56.521808508546755,3864.218946778882,0,3864.218946778882,394.1866673107389,425.2186540488346,,,,,,,,4,80.71968690596896,,,,,,,,3.32591254577477,3.32591254577477,3.32591254577477,4,,,,,,0,1,0,0,0,1,3.394612183971674
120.65166049239896,866.666666666667,,,0,,,,,,,0,40.000664433817775,0,0,0,40.000664433817775,40.000664433817775,,,0,2.2068241689231143,0,0,0,2.2068241689231143,2.2068241689231143,,,,,,,,2.207303503070139,2.207303503070136,,,,,,,
120.65166049239896,883.3333333333337,1,1,,55.49037314976239,3864.0930472216487,0,3864.0930472216487,394.18535717190446,425.2186540488346,,,,,,,,4,80.65108468015379,,,,,,,,3.367576460519558,3.367576460519558,3.367576460519558,4,,,,,,0,1,0,0,0,1,3.432027808841383
120.65166049239896,900.0000000000003,,,0,,,,,,,0,40.00068572947175,0,0,0,40.00068572947175,40.00068572947175,,,0,2.2077842208754053,0,0,0,2.2077842208754053,2.2077842208754053,,,,,,,,2.2082385200762427,2.2082385200762396,,,,,,,
120.65166049239896,916.666666666667,1,1,,54.484281753196456,3863.981939139274,0,3863.9819391392743,394.18420089276736,425.2186540488346,,,,,,,,4,80.58245351729794,,,,,,,,3.40637145538318,3.40637145538318,3.40637145538318,4,,,,,,0,1,0,0,0,1,3.4668667180403077
120.65166049239896,933.3333333333337,,,0,,,,,,,0,40.00070704358442,0,0,0,40.00070704358442,40.00070704358442,,,0,2.208694183167378,0,0,0,2.208694183167378,2.208694183167378,,,,,,,,2.2091251204077436,2.2091251204077405,,,,,,,
120.65166049239896,950.0000000000005,1,1,,53.503346490679476,3863.8844885349404,0,3863.88448853494,394.18318669506107,425.2186540488346,,,,,,,,4,80.51379491784392,,,,,,,,3.4424971122519423,3.4424971122519423,3.4424971122519423,4,,,,,,0,1,0,0,0,1,3.4993084392110063
120.65166049239896,966.6666666666671,,,0,,,,,,,0,40.00072836192951,0,0,0,40.00072836192951,40.00072836192951,,,0,2.209557403422064,0,0,0,2.209557403422064,2.209557403422064,,,,,,,,2.210389560808849,2.2103895608088457,,,,,,,
120.65166049239896,983.3333333333337,1,1,,52.93676735235814,3864.3878594303405,0,3864.3878594303405,394.1884249329934,425.2186540488346,,,,,,,,4,80.00003360367397,,,,,,,,3.4499675135493817,3.4499675135493817,3.4499675135493817,4,,,,,,0,1,0,0,0,1,3.5060101675376245
120.65166049239896,1000.0000000000005,,,0,,,,,,,0,40.00074958497038,0,0,0,40.00074958497038,40.00074958497038,,,0,2.2112235184415945,0,0,0,2.2112235184415945,2.2112235184415945,,,,,,,,2.2112235184415976,2.2112235184415945,,,,,,,
180.9729360801144,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.149973278768599,0,0,0,2.149973278768599,2.149973278768599,,,,,,,,2.149973378300294,2.149973378300294,,,,,,,
180.9729360801144,16.666666666666668,1,1,,91.04433689166729,3879.873649026016,0,3879.873649026016,394.3489783858574,425.2186540488346,,,,,,,,4,82.41766293987064,,,,,,,,0.2805116163799539,0.2805116163799539,0.2805116163799539,4,,,,,,0,1,0,0,0,1,0.6585420140755218
180.9729360801144,33.333333333333336,,,0,,,,,,,0,40.0000022301963,0,0,0,40.0000022301963,40.0000022301963,,,0,2.14997339864016,0,0,0,2.14997339864016,2.14997339864016,,,,,,,,2.1521474490078347,2.152147449007832,,,,,,,
180.9729360801144,50,1,1,,89.34280335891394,3878.2577971233327,0,3878.2577971233327,394.3322793904146,425.2186540488346,,,,,,,,4,82.35086034567232,,,,,,,,0.5375093461510687,0.5375093461510687,0.5375093461510687,4,,,,,,0,1,0,0,0,1,0.8895285619416882
180.9729360801144,66.66666666666667,,,0,,,,,,,0,40.00000844997598,0,0,0,40.00000844997598,40.00000844997598,,,0,2.1543262356057653,0,0,0,2.1543262356057653,2.1543262356057653,,,,,,,,2.1563667116538006,2.156366711653798,,,,,,,
180.9729360801144,83.33333333333334,1,1,,87.66459223628505,3876.796522300708,0,3876.7965223007086,394.3171671019697,425.2186540488346,,,,,,,,4,82.28383501042282,,,,,,,,0.7759313251099229,0.7759313251099229,0.7759313251099229,4,,,,,,0,1,0,0,0,1,1.103791531898537
180.9729360801144,100,,,0,,,,,,,0,40.000020373454525,0,0,0,40.000020373454525,40.000020373454525,,,0,2.1584117000454355,0,0,0,2.1584117000454355,2.1584117000454355,,,,,,,,2.1603266531293515,2.160326653129349,,,,,,,
180.9729360801144,116.66666666666667,1,1,,86.01120302360269,3875.4750177739506,0,3875.4750177739506,394.3034914823068,425.2186540488346,,,,,,,,4,82.21668719593443,,,,,,,,0.9971749616943271,0.9971749616943271,0.9971749616943271,4,,,,,,0,1,0,0,0,1,1.302600024901949
