time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
486.23874087003287,933.3333333333337,,,0,,,,,,,0,40.00063596667152,0,0,0,40.00063596667152,40.00063596667152,,,0,2.1835188172579403,0,0,0,2.1835188172579403,2.1835188172579403,,,,,,,,2.183909164566399,2.183909164566396,,,,,,,
486.23874087003287,950.0000000000005,1,1,,58.681510897357605,3855.666199125558,0,3855.666199125558,394.09749087597766,425.2186540488346,,,,,,,,4,89.65002195612975,,,,,,,,3.4774608253606516,3.4774608253606516,3.4774608253606516,4,,,,,,0,1,0,0,0,1,3.5307302312608613
486.23874087003287,966.6666666666671,,,0,,,,,,,0,40.000669123000684,0,0,0,40.000669123000684,40.000669123000684,,,0,2.184301462019627,0,0,0,2.184301462019627,2.184301462019627,,,,,,,,2.193425655437533,2.19342565543753,,,,,,,
486.23874087003287,983.3333333333337,1,1,,62.712723158201484,3866.618655355376,0,3866.6186553553757,394.2116245644335,425.2186540488346,,,,,,,,4,80.00036450857279,,,,,,,,2.977432822197386,2.977432822197386,2.977432822197386,4,,,,,,0,1,0,0,0,1,3.0815514986185804
486.23874087003287,1000.0000000000005,,,0,,,,,,,0,40.000701671132305,0,0,0,40.000701671132305,40.000701671132305,,,0,2.202628187427865,0,0,0,2.202628187427865,2.202628187427865,,,,,,,,2.202628187427868,2.202628187427865,,,,,,,
547.026473609111,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1282305819040173,0,0,0,2.1282305819040173,2.1282305819040173,,,,,,,,2.1282306466200294,2.1282306466200294,,,,,,,
547.026473609111,16.666666666666668,1,1,,101.2361866650494,3875.382398106055,0,3875.3823981060546,394.30253269140405,425.2186540488346,,,,,,,,4,91.53371451324476,,,,,,,,0.2876535784202474,0.2876535784202474,0.2876535784202474,4,,,,,,0,1,0,0,0,1,0.6653677974640004
547.026473609111,33.333333333333336,,,0,,,,,,,0,40.00000037727434,0,0,0,40.00000037727434,40.00000037727434,,,0,2.128230601977187,0,0,0,2.128230601977187,2.128230601977187,,,,,,,,2.130321277981558,2.1303212779815555,,,,,,,
547.026473609111,50,1,1,,99.31222492651926,3873.495932741153,0,3873.495932741153,394.2829952007582,425.2186540488346,,,,,,,,4,91.46756955654703,,,,,,,,0.5511884281305015,0.5511884281305015,0.5511884281305015,4,,,,,,0,1,0,0,0,1,0.9022424291333095
547.026473609111,66.66666666666667,,,0,,,,,,,0,40.0000007975743,0,0,0,40.0000007975743,40.0000007975743,,,0,2.1324160879995224,0,0,0,2.1324160879995224,2.1324160879995224,,,,,,,,2.1343744630017243,2.1343744630017216,,,,,,,
547.026473609111,83.33333333333334,1,1,,97.41144087612223,3871.7859946951703,0,3871.78599469517,394.26527116989433,425.2186540488346,,,,,,,,4,91.40121041273747,,,,,,,,0.7953271552980823,0.7953271552980823,0.7953271552980823,4,,,,,,0,1,0,0,0,1,1.1216591945606638
547.026473609111,100,,,0,,,,,,,0,40.00000129352153,0,0,0,40.00000129352153,40.00000129352153,,,0,2.1363364648754093,0,0,0,2.1363364648754093,2.1363364648754093,,,,,,,,2.1381707294015055,2.138170729401503,,,,,,,
547.026473609111,116.66666666666667,1,1,,95.53650068513251,3870.230817185901,0,3870.2308171859013,394.2491390651478,425.2186540488346,,,,,,,,4,91.33473389049041,,,,,,,,1.0215465240142407,1.0215465240142407,1.0215465240142407,4,,,,,,0,1,0,0,0,1,1.3249510889642124
547.026473609111,133.33333333333334,,,0,,,,,,,0,40.000001932509775,0,0,0,40.000001932509775,40.000001932509775,,,0,2.1400081806297666,0,0,0,2.1400081806297666,2.1400081806297666,,,,,,,,2.1417261537975207,2.141726153797518,,,,,,,
547.026473609111,150,1,1,,93.68912964241818,3868.8137634002996,0,3868.8137634003,394.2344295977829,425.2186540488346,,,,,,,,4,91.26814742790879,,,,,,,,1.2312019842150335,1.2312019842150335,1.2312019842150335,4,,,,,,0,1,0,0,0,1,1.5133406578667064
547.026473609111,166.66666666666669,,,0,,,,,,,0,40.00000283334353,0,0,0,40.00000283334353,40.00000283334353,,,0,2.1434469357905757,0,0,0,2.1434469357905757,2.1434469357905757,,,,,,,,2.1450560061472457,2.145056006147243,,,,,,,
547.026473609111,183.33333333333337,1,1,,91.87045824891203,3867.5215091952846,0,3867.5215091952846,394.2210071505587,425.2186540488346,,,,,,,,4,91.20145799295497,,,,,,,,1.4255415580844328,1.4255415580844328,1.4255415580844328,4,,,,,,0,1,0,0,0,1,1.6879528745703283
547.026473609111,200.00000000000003,,,0,,,,,,,0,40.00000418080694,0,0,0,40.00000418080694,40.00000418080694,,,0,2.146667566468041,0,0,0,2.146667566468041,2.146667566468041,,,,,,,,2.1481747049850863,2.1481747049850837,,,,,,,
547.026473609111,216.66666666666669,1,1,,90.08134190345446,3866.3426470265713,0,3866.3426470265713,394.20875546104656,425.2186540488346,,,,,,,,4,91.13467210962372,,,,,,,,1.605714689243655,1.605714689243655,1.605714689243655,4,,,,,,0,1,0,0,0,1,1.8498233978159533
547.026473609111,233.33333333333337,,,0,,,,,,,0,40.00000623368422,0,0,0,40.00000623368422,40.00000623368422,,,0,2.1496840715871497,0,0,0,2.1496840715871497,2.1496840715871497,,,,,,,,2.1510958467470376,2.151095846747035,,,,,,,
547.026473609111,250.00000000000003,1,1,,88.32248246254193,3865.266983716121,0,3865.266983716121,394.1975704420067,425.2186540488346,,,,,,,,4,91.06779588228805,,,,,,,,1.772780411244014,1.772780411244014,1.772780411244014,4,,,,,,0,1,0,0,0,1,1.99990613111504
547.026473609111,266.6666666666667,,,0,,,,,,,0,40.0000093223179,0,0,0,40.0000093223179,40.0000093223179,,,0,2.1525096436607902,0,0,0,2.1525096436607902,2.1525096436607902,,,,,,,,2.153832238169301,2.1538322381692985,,,,,,,
547.026473609111,283.33333333333337,1,1,,86.59443362954677,3864.2852598625504,0,3864.2852598625504,394.1873573486344,425.2186540488346,,,,,,,,4,91.00083501987244,,,,,,,,1.927714901916886,1.927714901916886,1.927714901916886,4,,,,,,0,1,0,0,0,1,2.1390801754919266
547.026473609111,300,,,0,,,,,,,0,40.00001383354532,0,0,0,40.00001383354532,40.00001383354532,,,0,2.155156702054959,0,0,0,2.155156702054959,2.155156702054959,,,,,,,,2.156395930698259,2.1563959306982565,,,,,,,
547.026473609111,316.66666666666663,1,1,,84.89764855394097,3863.389044002008,0,3863.389044002008,394.17802974444544,425.2186540488346,,,,,,,,4,90.93379485922456,,,,,,,,2.0714184636980804,2.0714184636980804,2.0714184636980804,4,,,,,,0,1,0,0,0,1,2.2681562268481343
547.026473609111,333.3333333333333,,,0,,,,,,,0,40.00002018338755,0,0,0,40.00002018338755,40.00002018338755,,,0,2.1576369278061733,0,0,0,2.1576369278061733,2.1576369278061733,,,,,,,,2.158798255930279,2.1587982559302765,,,,,,,
547.026473609111,350,1,1,,83.23253302863033,3862.570676382735,0,3862.570676382735,394.16950897145864,425.2186540488346,,,,,,,,4,90.86668038743211,,,,,,,,2.2047219514291214,2.2047219514291214,2.2047219514291214,4,,,,,,0,1,0,0,0,1,2.3878824393708555
547.026473609111,366.66666666666663,,,0,,,,,,,0,40.00002878052205,0,0,0,40.00002878052205,40.00002878052205,,,0,2.159961299112482,0,0,0,2.159961299112482,2.159961299112482,,,,,,,,2.1610498611875157,2.161049861187513,,,,,,,
547.026473609111,383.33333333333326,1,1,,81.59934602867695,3861.823216910766,0,3861.823216910766,394.16172365453923,425.2186540488346,,,,,,,,4,90.7994962630245,,,,,,,,2.328392658964958,2.328392658964958,2.328392658964958,4,,,,,,0,1,0,0,0,1,2.498949764408678
547.026473609111,399.99999999999994,,,0,,,,,,,0,40.0000399856646,0,0,0,40.0000399856646,40.0000399856646,,,0,2.162140126704078,0,0,0,2.162140126704078,2.162140126704078,,,,,,,,2.163160744477115,2.1631607444771124,,,,,,,
547.026473609111,416.66666666666663,1,1,,79.99832058789899,3861.1403876375134,0,3861.1403876375134,394.1546091410436,425.2186540488346,,,,,,,,4,90.7322468360768,,,,,,,,2.4431396738786475,2.4431396738786475,2.4431396738786475,4,,,,,,0,1,0,0,0,1,2.601996775492637
547.026473609111,433.33333333333326,,,0,,,,,,,0,40.000054073002275,0,0,0,40.000054073002275,40.000054073002275,,,0,2.1641830884395232,0,0,0,2.1641830884395232,2.1641830884395232,,,,,,,,2.1651402882733928,2.16514028827339,,,,,,,
547.026473609111,449.9999999999999,1,1,,78.4296332738942,3860.5163641690237,0,3860.5163641690237,394.1481053588951,425.2186540488346,,,,,,,,4,90.66493616726878,,,,,,,,2.5496187154936365,2.5496187154936365,2.5496187154936365,4,,,,,,0,1,0,0,0,1,2.697614005281366
547.026473609111,466.6666666666666,,,0,,,,,,,0,40.00007119955393,0,0,0,40.00007119955393,40.00007119955393,,,0,2.1660992626482867,0,0,0,2.1660992626482867,2.1660992626482867,,,,,,,,2.1669972917976748,2.1669972917976716,,,,,,,
547.026473609111,483.33333333333326,1,1,,76.89390053710056,3859.944471796376,0,3859.944471796376,394.1421432463925,425.2186540488346,,,,,,,,4,90.59756804657967,,,,,,,,2.648436477821974,2.648436477821974,2.648436477821974,4,,,,,,0,1,0,0,0,1,2.7863478524732272
547.026473609111,499.9999999999999,,,0,,,,,,,0,40.00009138692616,0,0,0,40.00009138692616,40.00009138692616,,,0,2.167897159973311,0,0,0,2.167897159973311,2.167897159973311,,,,,,,,2.1687400017179117,2.1687400017179086,,,,,,,
547.026473609111,516.6666666666665,1,1,,75.38975341605027,3859.4235846990573,0,3859.4235846990573,394.1367114953191,425.2186540488346,,,,,,,,4,90.53014600902493,,,,,,,,2.740154510651621,2.740154510651621,2.740154510651621,4,,,,,,0,1,0,0,0,1,2.8687038217203735
547.026473609111,533.3333333333333,,,0,,,,,,,0,40.00011451768903,0,0,0,40.00011451768903,40.00011451768903,,,0,2.1695847536827957,0,0,0,2.1695847536827957,2.1695847536827957,,,,,,,,2.170376141312283,2.1703761413122797,,,,,,,
547.026473609111,550,1,1,,73.9178320059977,3858.9476494740234,0,3858.9476494740234,394.1317473461518,425.2186540488346,,,,,,,,4,90.46267335084299,,,,,,,,2.82529272129608,2.82529272129608,2.8252927212961367,4,,,,,,0,1,0,0,0,1,2.945149978856705
547.026473609111,566.6666666666666,,,0,,,,,,,0,40.00014034630492,0,0,0,40.00014034630492,40.00014034630492,,,0,2.171169508445419,0,0,0,2.171169508445419,2.171169508445419,,,,,,,,2.1719129382066282,2.171912938206625,,,,,,,
547.026473609111,583.3333333333333,1,1,,72.47795493818309,3858.5128431337193,0,3858.5128431337193,394.12721122265015,425.2186540488346,,,,,,,,4,90.39515314611356,,,,,,,,2.9043324770675554,2.9043324770675554,2.9043324770675554,4,,,,,,0,1,0,0,0,1,3.0161194739851
547.026473609111,600,,,0,,,,,,,0,40.00016852221229,0,0,0,40.00016852221229,40.00016852221229,,,0,2.172658407666623,0,0,0,2.172658407666623,2.172658407666623,,,,,,,,2.1733571509976986,2.1733571509976954,,,,,,,
547.026473609111,616.6666666666667,1,1,,71.06992706965487,3858.1156936656475,0,3858.1156936656475,394.12306715284245,425.2186540488346,,,,,,,,4,90.32758826052076,,,,,,,,2.977719438765291,2.977719438765291,2.977719438765291,4,,,,,,0,1,0,0,0,1,3.0820131459081495
547.026473609111,633.3333333333334,,,0,,,,,,,0,40.00019862126659,0,0,0,40.00019862126659,40.00019862126659,,,0,2.1740579798347164,0,0,0,2.1740579798347164,2.1740579798347164,,,,,,,,2.174715095010946,2.174715095010943,,,,,,,
547.026473609111,650,1,1,,69.69349288684664,3857.753046182988,0,3857.753046182988,394.119282426048,425.2186540488346,,,,,,,,4,90.25998136497638,,,,,,,,3.045866141401973,3.045866141401973,3.045866141401973,4,,,,,,0,1,0,0,0,1,3.143201853871858
547.026473609111,666.6666666666667,,,0,,,,,,,0,40.00023018099523,0,0,0,40.00023018099523,40.00023018099523,,,0,2.1753743238828203,0,0,0,2.1753743238828203,2.1753743238828203,,,,,,,,2.1759926672882144,2.1759926672882113,,,,,,,
547.026473609111,683.3333333333335,1,1,,68.34835422409579,3857.4220330440467,0,3857.4220330440467,394.11582728952465,425.2186540488346,,,,,,,,4,90.19233494845669,,,,,,,,3.1091543752393136,3.1091543752393136,3.1091543752393136,4,,,,,,0,1,0,0,0,1,3.2000286448955535
547.026473609111,700.0000000000001,,,0,,,,,,,0,40.000262735246,0,0,0,40.000262735246,40.000262735246,,,0,2.1766131337565495,0,0,0,2.1766131337565495,2.1766131337565495,,,,,,,,2.177195370902586,2.177195370902583,,,,,,,
547.026473609111,716.6666666666667,1,1,,67.03447294224878,3857.119310262035,0,3857.119310262035,394.1126669834509,425.2186540488346,,,,,,,,4,90.12465133019363,,,,,,,,3.167937406321755,3.167937406321755,3.167937406321755,4,,,,,,0,1,0,0,0,1,3.252810801643477
547.026473609111,733.3333333333335,,,0,,,,,,,0,40.0002958445642,0,0,0,40.0002958445642,40.0002958445642,,,0,2.1777797222318753,0,0,0,2.1777797222318753,2.1777797222318753,,,,,,,,2.178328338679778,2.178328338679775,,,,,,,
547.026473609111,750.0000000000002,1,1,,65.75094671953406,3856.8439788305573,0,3856.8439788305573,394.10979224546,425.2186540488346,,,,,,,,4,90.05693267079373,,,,,,,,3.2225420420733144,3.2225420420733144,3.2225420420733144,4,,,,,,0,1,0,0,0,1,3.301841682720294
547.026473609111,766.6666666666669,,,0,,,,,,,0,40.000329119809635,0,0,0,40.000329119809635,40.000329119809635,,,0,2.1788790441607473,0,0,0,2.1788790441607473,2.1788790441607473,,,,,,,,2.179396356180143,2.1793963561801397,,,,,,,
547.026473609111,783.3333333333335,1,1,,64.49771433703545,3856.59314918226,0,3856.59314918226,394.1071730100215,425.2186540488346,,,,,,,,4,89.98918098286985,,,,,,,,3.2732706119290356,3.2732706119290356,3.2732706119290356,4,,,,,,0,1,0,0,0,1,3.347392634404912
547.026473609111,800.0000000000002,,,0,,,,,,,0,40.00036223776014,0,0,0,40.00036223776014,40.00036223776014,,,0,2.1799157187416975,0,0,0,2.1799157187416975,2.1799157187416975,,,,,,,,2.1804038840960427,2.1804038840960396,,,,,,,
547.026473609111,816.666666666667,1,1,,63.27068640787417,3856.3748462938456,0,3856.374846293846,394.10489317940545,425.2186540488346,,,,,,,,4,89.92139814056989,,,,,,,,3.3204027387909605,3.3204027387909605,3.3204027387909605,4,,,,,,0,1,0,0,0,1,3.3897144003133235
547.026473609111,833.3333333333336,,,0,,,,,,,0,40.000394948788525,0,0,0,40.000394948788525,40.000394948788525,,,0,2.1808940516011965,0,0,0,2.1808940516011965,2.1808940516011965,,,,,,,,2.181355079022075,2.181355079022072,,,,,,,
547.026473609111,850.0000000000002,1,1,,62.07705416476576,3856.1673449765967,0,3856.1673449765967,394.1027259393948,425.2186540488346,,,,,,,,4,89.85358589008332,,,,,,,,3.3641973171480117,3.3641973171480117,3.3641973171480117,4,,,,,,0,1,0,0,0,1,3.4290395925269763
547.026473609111,866.666666666667,,,0,,,,,,,0,40.00042707702254,0,0,0,40.00042707702254,40.00042707702254,,,0,2.1818180538311265,0,0,0,2.1818180538311265,2.1818180538311265,,,,,,,,2.1822538138978924,2.1822538138978893,,,,,,,
547.026473609111,883.3333333333337,1,1,,60.91268176001587,3855.9789778992595,0,3855.97897789926,394.10075836492535,425.2186540488346,,,,,,,,4,89.78574585844406,,,,,,,,3.404893749870837,3.404893749870837,3.404893749870837,4,,,,,,0,1,0,0,0,1,3.4655828383354788
547.026473609111,900.0000000000003,,,0,,,,,,,0,40.00045851536464,0,0,0,40.00045851536464,40.00045851536464,,,0,2.1826914635477257,0,0,0,2.1826914635477257,2.1826914635477257,,,,,,,,2.183103697708818,2.1831036977088147,,,,,,,
547.026473609111,916.666666666667,1,1,,59.77724339212181,3855.8082614067416,0,3855.8082614067416,394.0989750092502,425.2186540488346,,,,,,,,4,89.7178795602352,,,,,,,,3.44271373877865,3.44271373877865,3.44271373877865,4,,,,,,0,1,0,0,0,1,3.4995430714695885
547.026473609111,933.3333333333337,,,0,,,,,,,0,40.000489216278936,0,0,0,40.000489216278936,40.000489216278936,,,0,2.1835177634918765,0,0,0,2.1835177634918765,2.1835177634918765,,,,,,,,2.18390802688597,2.183908026885967,,,,,,,
547.026473609111,950.0000000000005,1,1,,58.670644500787624,3855.6539527318178,0,3855.6539527318178,394.097362932562,425.2186540488346,,,,,,,,4,89.64998840371449,,,,,,,,3.477854819003653,3.477854819003653,3.477854819003653,4,,,,,,0,1,0,0,0,1,3.531097563972139
547.026473609111,966.6666666666671,,,0,,,,,,,0,40.00051918037742,0,0,0,40.00051918037742,40.00051918037742,,,0,2.1843000660530354,0,0,0,2.1843000660530354,2.1843000660530354,,,,,,,,2.193424215671398,2.193424215671395,,,,,,,
547.026473609111,983.3333333333337,1,1,,62.7071669332628,3866.606199547596,0,3866.606199547596,394.2114950943812,425.2186540488346,,,,,,,,4,80.00036452422717,,,,,,,,2.9778084064751056,2.9778084064751056,2.9778084064751056,4,,,,,,0,1,0,0,0,1,3.0819025517337764
547.026473609111,1000.0000000000005,,,0,,,,,,,0,40.000548563218246,0,0,0,40.000548563218246,40.000548563218246,,,0,2.202626528883933,0,0,0,2.202626528883933,2.202626528883933,,,,,,,,2.202626528883936,2.202626528883933,,,,,,,
607.8142373126492,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1282306476972686,0,0,0,2.1282306476972686,2.1282306476972686,,,,,,,,2.128230696593747,2.128230696593747,,,,,,,
607.8142373126492,16.666666666666668,1,1,,101.23617514543199,3875.382382126571,0,3875.382382126571,394.30253252598214,425.2186540488346,,,,,,,,4,91.53368801410345,,,,,,,,0.28765389274673225,0.28765389274673225,0.28765389274673225,4,,,,,,0,1,0,0,0,1,0.6653681222031764
607.8142373126492,33.333333333333336,,,0,,,,,,,0,40.00000028233043,0,0,0,40.00000028233043,40.00000028233043,,,0,2.1282306627188756,0,0,0,2.1282306627188756,2.1282306627188756,,,,,,,,2.1303213422714613,2.1303213422714586,,,,,,,
607.8142373126492,50,1,1,,99.31221666770266,3873.495920662728,0,3873.495920662728,394.2829950756114,425.2186540488346,,,,,,,,4,91.46754305623786,,,,,,,,0.5511891553072132,0.5511891553072132,0.5511891553072132,4,,,,,,0,1,0,0,0,1,0.90224322884103
607.8142373126492,66.66666666666667,,,0,,,,,,,0,40.000000592618356,0,0,0,40.000000592618356,40.000000592618356,,,0,2.1324161499867,0,0,0,2.1324161499867,2.1324161499867,,,,,,,,2.134374530540194,2.1343745305401916,,,,,,,
607.8142373126492,83.33333333333334,1,1,,97.41144351519316,3871.7859728254325,0,3871.7859728254325,394.2652709431179,425.2186540488346,,,,,,,,4,91.40118391205779,,,,,,,,0.795328551887053,0.795328551887053,0.795328551887053,4,,,,,,0,1,0,0,0,1,1.1216608458029782
607.8142373126492,100,,,0,,,,,,,0,40.00000094356462,0,0,0,40.00000094356462,40.00000094356462,,,0,2.1363365302412167,0,0,0,2.1363365302412167,2.1363365302412167,,,,,,,,2.1381708045998287,2.138170804599826,,,,,,,
607.8142373126492,116.66666666666667,1,1,,95.53652675175802,3870.230781367591,0,3870.230781367591,394.24913869346466,425.2186540488346,,,,,,,,4,91.33470739006766,,,,,,,,1.021549134290126,1.021549134290126,1.021549134290126,4,,,,,,0,1,0,0,0,1,1.3249543430329709
607.8142373126492,133.33333333333334,,,0,,,,,,,0,40.00000136288835,0,0,0,40.00000136288835,40.00000136288835,,,0,2.1400082539422276,0,0,0,2.1400082539422276,2.1400082539422276,,,,,,,,2.1417262447960708,2.141726244796068,,,,,,,
607.8142373126492,150,1,1,,93.6891962223463,3868.813704839073,0,3868.8137048390727,394.23442898969876,425.2186540488346,,,,,,,,4,91.26812092841723,,,,,,,,1.231206798503365,1.231206798503365,1.231206798503365,4,,,,,,0,1,0,0,0,1,1.513346809565519
607.8142373126492,166.66666666666669,,,0,,,,,,,0,40.00000190276261,0,0,0,40.00000190276261,40.00000190276261,,,0,2.1434470251895474,0,0,0,2.1434470251895474,2.1434470251895474,,,,,,,,2.1450561259767893,2.1450561259767866,,,,,,,
607.8142373126492,183.33333333333337,1,1,,91.87058445287339,3867.521411724888,0,3867.521411724888,394.2210061378448,425.2186540488346,,,,,,,,4,91.2014314951051,,,,,,,,1.4255501702743913,1.4255501702743913,1.4255501702743913,4,,,,,,0,1,0,0,0,1,1.6879639053620394
607.8142373126492,200.00000000000003,,,0,,,,,,,0,40.00000265020796,0,0,0,40.00000265020796,40.00000265020796,,,0,2.1466676846185595,0,0,0,2.1466676846185595,2.1466676846185595,,,,,,,,2.148174872231439,2.1481748722314364,,,,,,,
607.8142373126492,216.66666666666669,1,1,,90.08154403324534,3866.3424842465265,0,3866.3424842465265,394.2087537688414,425.2186540488346,,,,,,,,4,91.13464561414692,,,,,,,,1.6057294147710763,1.6057294147710763,1.6057294147710763,4,,,,,,0,1,0,0,0,1,1.8498420515700786
607.8142373126492,233.33333333333337,,,0,,,,,,,0,40.000003736379014,0,0,0,40.000003736379014,40.000003736379014,,,0,2.149684236114437,0,0,0,2.149684236114437,2.149684236114437,,,,,,,,2.1510960853645065,2.151096085364504,,,,,,,
607.8142373126492,250.00000000000003,1,1,,88.32276730817986,3865.266716618749,0,3865.2667166187493,394.19756766396637,425.2186540488346,,,,,,,,4,91.06776938992395,,,,,,,,1.7728043257108084,1.7728043257108084,1.7728043257108084,4,,,,,,0,1,0,0,0,1,1.999935885730963
607.8142373126492,266.6666666666667,,,0,,,,,,,0,40.00000534227789,0,0,0,40.00000534227789,40.00000534227789,,,0,2.1525098767731388,0,0,0,2.1525098767731388,2.1525098767731388,,,,,,,,2.1538325762167285,2.153832576216726,,,,,,,
607.8142373126492,283.33333333333337,1,1,,86.59479098040146,3864.284835613293,0,3864.284835613293,394.1873529340668,425.2186540488346,,,,,,,,4,91.00080853136902,,,,,,,,1.927751770021132,1.927751770021132,1.927751770021132,4,,,,,,0,1,0,0,0,1,2.1391250906439723
607.8142373126492,300,,,0,,,,,,,0,40.00000769860343,0,0,0,40.00000769860343,40.00000769860343,,,0,2.1551570291917423,0,0,0,2.1551570291917423,2.1551570291917423,,,,,,,,2.156396397981026,2.1563963979810232,,,,,,,
