time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
[s],[Pa],[Pa],[Pa],[kg],[kg],[kg],[m³],[m³],[m³]
2733.277233493053,49.983083679300705,0,49.983083679300705,0,19188.373480311137,19188.373480311137,0,20.106192982974683,20.106192982974683
2745.7619158120833,49.98308368000237,0,49.98308368000237,0,19188.37348025992,19188.37348025992,0,20.106192982974683,20.106192982974683
2758.2465981308214,49.98308368064971,0,49.98308368064971,0,19188.37348021517,19188.37348021517,0,20.106192982974683,20.106192982974683
2770.7312804492935,49.983083681246626,0,49.983083681246626,0,19188.373480176204,19188.373480176204,0,20.106192982974683,20.106192982974683
2783.2159627675246,49.98308368179671,0,49.98308368179671,0,19188.3734801424,19188.3734801424,0,20.106192982974683,20.106192982974683
2795.7006450855365,49.98308368230334,0,49.98308368230334,0,19188.373480113194,19188.373480113194,0,20.106192982974683,20.106192982974683
2808.18532740335,49.98308368276973,0,49.98308368276973,0,19188.373480088096,19188.373480088096,0,20.106192982974683,20.106192982974683
2820.670009720984,49.983083683198785,0,49.983083683198785,0,19188.373480066635,19188.373480066635,0,20.106192982974683,20.106192982974683
2833.1546920384553,49.98308368359331,0,49.98308368359331,0,19188.373480048416,19188.373480048416,0,20.106192982974683,20.106192982974683
2845.6393743557796,49.98308368395584,0,49.98308368395584,0,19188.373480033057,19188.373480033057,0,20.106192982974683,20.106192982974683
2858.124056672971,49.98308368428877,0,49.98308368428877,0,19188.373480020222,19188.373480020222,0,20.106192982974683,20.106192982974683
2870.6087389900426,49.98308368459439,0,49.98308368459439,0,19188.37348000962,19188.37348000962,0,20.106192982974683,20.106192982974683
2883.0934213070063,49.98308368487481,0,49.98308368487481,0,19188.373480000984,19188.373480000984,0,20.106192982974683,20.106192982974683
2895.5781036238727,49.983083685131895,0,49.983083685131895,0,19188.373479994058,19188.373479994058,0,20.106192982974683,20.106192982974683
2908.0627859406513,49.98308368536746,0,49.98308368536746,0,19188.373479988637,19188.373479988637,0,20.106192982974683,20.106192982974683
2920.5474682573513,49.98308368558323,0,49.98308368558323,0,19188.37347998453,19188.37347998453,0,20.106192982974683,20.106192982974683
2933.0321505739807,49.98308368578065,0,49.98308368578065,0,19188.373479981554,19188.373479981554,0,20.106192982974683,20.106192982974683
2945.516832890547,49.98308368596122,0,49.98308368596122,0,19188.373479979564,19188.373479979564,0,20.106192982974683,20.106192982974683
2958.0015152070564,49.98308368612634,0,49.98308368612634,0,19188.37347997842,19188.37347997842,0,20.106192982974683,20.106192982974683
2970.486197523515,49.98308368627727,0,49.98308368627727,0,19188.373479978003,19188.373479978003,0,20.106192982974683,20.106192982974683
2982.9708798399283,49.983083686414965,0,49.983083686414965,0,19188.373479978203,19188.373479978203,0,20.106192982974683,20.106192982974683
2995.4555621563013,49.9830836865407,0,49.9830836865407,0,19188.373479978916,19188.373479978916,0,20.106192982974683,20.106192982974683
3007.9402444726384,49.98308368665543,0,49.98308368665543,0,19188.373479980066,19188.373479980066,0,20.106192982974683,20.106192982974683
3020.424926788943,49.98308368675983,0,49.98308368675983,0,19188.373479981587,19188.373479981587,0,20.106192982974683,20.106192982974683
3032.9096091052197,49.983083686855025,0,49.983083686855025,0,19188.373479983395,19188.373479983395,0,20.106192982974683,20.106192982974683
3045.3942914214713,49.983083686941605,0,49.983083686941605,0,19188.373479985446,19188.373479985446,0,20.106192982974683,20.106192982974683
3057.8789737377006,49.98308368702045,0,49.98308368702045,0,19188.373479987677,19188.373479987677,0,20.106192982974683,20.106192982974683
3070.3636560539103,49.98308368709219,0,49.98308368709219,0,19188.373479990063,19188.373479990063,0,20.106192982974683,20.106192982974683
3082.8483383701027,49.983083687157304,0,49.983083687157304,0,19188.373479992548,19188.373479992548,0,20.106192982974683,20.106192982974683
3095.3330206862797,49.98308368721644,0,49.98308368721644,0,19188.373479995113,19188.373479995113,0,20.106192982974683,20.106192982974683
3107.8177030024435,49.98308368727015,0,49.98308368727015,0,19188.373479997717,19188.373479997717,0,20.106192982974683,20.106192982974683
3120.3023853185955,49.98308368731873,0,49.98308368731873,0,19188.373480000337,19188.373480000337,0,20.106192982974683,20.106192982974683
3132.7870676347375,49.98308368736276,0,49.98308368736276,0,19188.373480002963,19188.373480002963,0,20.106192982974683,20.106192982974683
3145.271749950871,49.983083687402605,0,49.983083687402605,0,19188.373480005575,19188.373480005575,0,20.106192982974683,20.106192982974683
3157.756432266997,49.98308368743872,0,49.98308368743872,0,19188.373480008144,19188.373480008144,0,20.106192982974683,20.106192982974683
3170.241114583116,49.983083687471414,0,49.983083687471414,0,19188.373480010676,19188.373480010676,0,20.106192982974683,20.106192982974683
3182.72579689923,49.983083687500965,0,49.983083687500965,0,19188.373480013153,19188.373480013153,0,20.106192982974683,20.106192982974683
3195.210479215339,49.98308368752752,0,49.98308368752752,0,19188.373480015565,19188.373480015565,0,20.106192982974683,20.106192982974683
3207.6951615314442,49.98308368755156,0,49.98308368755156,0,19188.373480017908,19188.373480017908,0,20.106192982974683,20.106192982974683
3220.179843847546,49.98308368757323,0,49.98308368757323,0,19188.37348002018,19188.37348002018,0,20.106192982974683,20.106192982974683
3232.6645261636454,49.983083687592746,0,49.983083687592746,0,19188.37348002237,19188.37348002237,0,20.106192982974683,20.106192982974683
3245.1492084797424,49.98308368761029,0,49.98308368761029,0,19188.373480024482,19188.373480024482,0,20.106192982974683,20.106192982974683
3257.6338907958375,49.98308368762607,0,49.98308368762607,0,19188.3734800265,19188.3734800265,0,20.106192982974683,20.106192982974683
3270.1185731119313,49.983083687640246,0,49.983083687640246,0,19188.37348002845,19188.37348002845,0,20.106192982974683,20.106192982974683
3282.6032554280237,49.983083687653036,0,49.983083687653036,0,19188.373480030314,19188.373480030314,0,20.106192982974683,20.106192982974683
3295.0879377441156,49.9830836876645,0,49.9830836876645,0,19188.37348003209,19188.37348003209,0,20.106192982974683,20.106192982974683
3307.572620060207,49.983083687674686,0,49.983083687674686,0,19188.373480033788,19188.373480033788,0,20.106192982974683,20.106192982974683
3320.057302376298,49.983083687683845,0,49.983083687683845,0,19188.3734800354,19188.3734800354,0,20.106192982974683,20.106192982974683
3332.541984692389,49.983083687692044,0,49.983083687692044,0,19188.37348003694,19188.37348003694,0,20.106192982974683,20.106192982974683
3345.02666700848,49.98308368769933,0,49.98308368769933,0,19188.373480038397,19188.373480038397,0,20.106192982974683,20.106192982974683
3357.5113493245713,49.983083687705864,0,49.983083687705864,0,19188.37348003978,19188.37348003978,0,20.106192982974683,20.106192982974683
3369.9960316406627,49.98308368771171,0,49.98308368771171,0,19188.37348004109,19188.37348004109,0,20.106192982974683,20.106192982974683
3382.4807139567542,49.98308368771171,0,49.98308368771171,0,19188.37348004226,19188.37348004226,0,20.106192982974683,20.106192982974683
3394.965396272849,49.98308368771171,0,49.98308368771171,0,19188.373480043374,19188.373480043374,0,20.106192982974683,20.106192982974683
3407.4500785889445,49.98308368771717,0,49.98308368771717,0,19188.373480044498,19188.373480044498,0,20.106192982974683,20.106192982974683
3419.9347609050383,49.98308368771717,0,49.98308368771717,0,19188.3734800455,19188.3734800455,0,20.106192982974683,20.106192982974683
3432.419443221135,49.98308368771717,0,49.98308368771717,0,19188.373480046437,19188.373480046437,0,20.106192982974683,20.106192982974683
3444.9041255372326,49.98308368771717,0,49.98308368771717,0,19188.373480047325,19188.373480047325,0,20.106192982974683,20.106192982974683
3457.388807853331,49.983083687722164,0,49.983083687722164,0,19188.373480048227,19188.373480048227,0,20.106192982974683,20.106192982974683
3469.8734901694274,49.983083687722164,0,49.983083687722164,0,19188.373480049017,19188.373480049017,0,20.106192982974683,20.106192982974683
3482.358172485527,49.983083687722164,0,49.983083687722164,0,19188.373480049762,19188.373480049762,0,20.106192982974683,20.106192982974683
3494.8428548016273,49.983083687722164,0,49.983083687722164,0,19188.373480050464,19188.373480050464,0,20.106192982974683,20.106192982974683
3507.3275371177283,49.983083687722164,0,49.983083687722164,0,19188.373480051123,19188.373480051123,0,20.106192982974683,20.106192982974683
3519.8122194338303,49.983083687722164,0,49.983083687722164,0,19188.37348005174,19188.37348005174,0,20.106192982974683,20.106192982974683
3532.2969017499327,49.983083687722164,0,49.983083687722164,0,19188.373480052323,19188.373480052323,0,20.106192982974683,20.106192982974683
3544.781584066036,49.983083687722164,0,49.983083687722164,0,19188.373480052865,19188.373480052865,0,20.106192982974683,20.106192982974683
3557.2662663821397,49.983083687722164,0,49.983083687722164,0,19188.37348005337,19188.37348005337,0,20.106192982974683,20.106192982974683
3569.7509486982444,49.983083687722164,0,49.983083687722164,0,19188.373480053855,19188.373480053855,0,20.106192982974683,20.106192982974683
3582.2356310143496,49.983083687722164,0,49.983083687722164,0,19188.373480054306,19188.373480054306,0,20.106192982974683,20.106192982974683
3594.720313330455,49.983083687722164,0,49.983083687722164,0,19188.373480054724,19188.373480054724,0,20.106192982974683,20.106192982974683
3607.204995646561,49.983083687722164,0,49.983083687722164,0,19188.373480055114,19188.373480055114,0,20.106192982974683,20.106192982974683
3619.689677962668,49.983083687722164,0,49.983083687722164,0,19188.37348005549,19188.37348005549,0,20.106192982974683,20.106192982974683
