time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
541.013129569129,83.33333333333334,1,1,,98.6928731568113,4327.973974265634,0,4327.973974265634,398.54298318646505,425.2186540488346,,,,,,,,4,95.00094117873549,,,,,,,,0.7154106759829801,0.7154106759829801,0.7154106759829801,4,,,,,,0,1,0,0,0,1,1.01787223089201
541.013129569129,100,,,0,,,,,,,0,46.00000196996905,0,0,0,46.00000196996905,46.00000196996905,,,0,2.4457965117101237,0,0,0,2.4457965117101237,2.4457965117101237,,,,,,,,2.447707466586699,2.447707466586696,,,,,,,
541.013129569129,116.66666666666667,1,1,,96.99578402213476,4326.367053328101,0,4326.367053328101,398.5293523663335,425.2186540488346,,,,,,,,4,94.91359656068808,,,,,,,,0.9220041142061746,0.9220041142061746,0.9220041142061746,4,,,,,,0,1,0,0,0,1,1.2055361570756418
541.013129569129,133.33333333333334,,,0,,,,,,,0,46.000002849396814,0,0,0,46.000002849396814,46.000002849396814,,,0,2.4496214567726495,0,0,0,2.4496214567726495,2.4496214567726495,,,,,,,,2.451426349294799,2.451426349294796,,,,,,,
541.013129569129,150,1,1,,95.32069606147061,4324.888183086191,0,4324.888183086191,398.5167996194627,425.2186540488346,,,,,,,,4,94.82611988092718,,,,,,,,1.115028637555838,1.115028637555838,1.115028637555838,4,,,,,,0,1,0,0,0,1,1.3808609617329353
541.013129569129,166.66666666666669,,,0,,,,,,,0,46.0000039769093,0,0,0,46.0000039769093,46.0000039769093,,,0,2.453233963616098,0,0,0,2.453233963616098,2.453233963616098,,,,,,,,2.4549388148011464,2.4549388148011433,,,,,,,
541.013129569129,183.33333333333337,1,1,,93.66877826018195,4323.5254040402015,0,4323.5254040402015,398.50522536029007,425.2186540488346,,,,,,,,4,94.73851846532273,,,,,,,,1.295399828142422,1.295399828142422,1.295399828142422,4,,,,,,0,1,0,0,0,1,1.544680709903389
541.013129569129,200.00000000000003,,,0,,,,,,,0,46.00000551981378,0,0,0,46.00000551981378,46.00000551981378,,,0,2.456646119573008,0,0,0,2.456646119573008,2.456646119573008,,,,,,,,2.4582566473576732,2.45825664735767,,,,,,,
541.013129569129,216.66666666666669,1,1,,92.04079602888824,4322.269168274553,0,4322.269168274553,398.49455011810664,425.2186540488346,,,,,,,,4,94.65079922397697,,,,,,,,1.4639685320476588,1.4639685320476588,1.4639685320476588,4,,,,,,0,1,0,0,0,1,1.697770098908336
541.013129569129,233.33333333333337,,,0,,,,,,,0,46.000007724329926,0,0,0,46.000007724329926,46.000007724329926,,,0,2.459869406074257,0,0,0,2.459869406074257,2.459869406074257,,,,,,,,2.4613910341753087,2.4613910341753056,,,,,,,
541.013129569129,250.00000000000003,1,1,,90.44895244991788,4321.041081535966,0,4321.041081535966,398.48410863403507,425.2186540488346,,,,,,,,4,94.56296874123807,,,,,,,,1.6215248869194738,1.6215248869194738,1.6215248869194738,4,,,,,,0,1,0,0,0,1,1.8408513397933461
541.013129569129,266.6666666666667,,,0,,,,,,,0,46.000010938479505,0,0,0,46.000010938479505,46.000010938479505,,,0,2.4629147180323008,0,0,0,2.4629147180323008,2.4629147180323008,,,,,,,,2.464352583962872,2.464352583962869,,,,,,,
541.013129569129,283.33333333333337,1,1,,88.87022901218285,4319.974819545774,0,4319.974819545774,398.47503865161644,425.2186540488346,,,,,,,,4,94.475033155998,,,,,,,,1.7688052625017008,1.7688052625017008,1.7688052625017008,4,,,,,,0,1,0,0,0,1,1.9745883606437928
541.013129569129,300,,,0,,,,,,,0,46.00001556120821,0,0,0,46.00001556120821,46.00001556120821,,,0,2.465792377542967,0,0,0,2.465792377542967,2.465792377542967,,,,,,,,2.467151349660146,2.467151349660143,,,,,,,
541.013129569129,316.66666666666663,1,1,,87.31682540891869,4318.992425926316,0,4318.992425926316,398.46667848358635,425.2186540488346,,,,,,,,4,94.38699817394239,,,,,,,,1.906492996824511,1.906492996824511,1.906492996824511,4,,,,,,0,1,0,0,0,1,2.099605879546175
541.013129569129,333.3333333333333,,,0,,,,,,,0,46.00002208857956,0,0,0,46.00002208857956,46.00002208857956,,,0,2.468512170824072,0,0,0,2.468512170824072,2.468512170824072,,,,,,,,2.469796854218718,2.469796854218715,,,,,,,
541.013129569129,350,1,1,,85.78913155072368,4318.087532895389,0,4318.087532895389,398.4589747903244,425.2186540488346,,,,,,,,4,94.29886923262455,,,,,,,,2.0352242816953208,2.0352242816953208,2.0352242816953208,4,,,,,,0,1,0,0,0,1,2.216482918408474
541.013129569129,366.66666666666663,,,0,,,,,,,0,46.00003106547663,0,0,0,46.00003106547663,46.00003106547663,,,0,2.4710833577120392,0,0,0,2.4710833577120392,2.4710833577120392,,,,,,,,2.4722981090585723,2.472298109058569,,,,,,,
541.013129569129,383.33333333333326,1,1,,84.28752773757844,4317.253960298574,0,4317.253960298574,398.4518756807509,425.2186540488346,,,,,,,,4,94.21065145415923,,,,,,,,2.155591444111849,2.155591444111849,2.155591444111849,4,,,,,,0,1,0,0,0,1,2.3257585189303427
541.013129569129,399.99999999999994,,,0,,,,,,,0,46.00004304661295,0,0,0,46.00004304661295,46.00004304661295,,,0,2.473514699553109,0,0,0,2.473514699553109,2.473514699553109,,,,,,,,2.474663639965265,2.4746636399652617,,,,,,,
541.013129569129,416.66666666666663,1,1,,82.81227500318039,4316.486390931406,0,4316.486390931406,398.4453364857961,425.2186540488346,,,,,,,,4,94.12234965529156,,,,,,,,2.268146370078739,2.268146370078739,2.268146370078739,4,,,,,,0,1,0,0,0,1,2.4279350179533594
541.013129569129,433.33333333333326,,,0,,,,,,,0,46.000058551399995,0,0,0,46.000058551399995,46.000058551399995,,,0,2.475814482730839,0,0,0,2.475814482730839,2.475814482730839,,,,,,,,2.4769015102939926,2.4769015102939895,,,,,,,
541.013129569129,449.9999999999999,1,1,,81.36361632653478,4315.779489814802,0,4315.779489814802,398.43931227756974,425.2186540488346,,,,,,,,4,94.03396836659853,,,,,,,,2.373403648204203,2.373403648204203,2.373403648204203,4,,,,,,0,1,0,0,0,1,2.523480928080346
541.013129569129,466.6666666666666,,,0,,,,,,,0,46.00007801783843,0,0,0,46.00007801783843,46.00007801783843,,,0,2.477990541456747,0,0,0,2.477990541456747,2.477990541456747,,,,,,,,2.4790193432418492,2.479019343241846,,,,,,,
541.013129569129,483.33333333333326,1,1,,79.941748079923,4315.128657345679,0,4315.128657345679,398.43376430210435,425.2186540488346,,,,,,,,4,93.94551184737719,,,,,,,,2.471843446982234,2.471843446982234,2.471843446982234,4,,,,,,0,1,0,0,0,1,2.612833504050343
541.013129569129,499.9999999999999,,,0,,,,,,,0,46.000101758838845,0,0,0,46.000101758838845,46.000101758838845,,,0,2.4800502796217434,0,0,0,2.4800502796217434,2.4800502796217434,,,,,,,,2.481024343010165,2.4810243430101617,,,,,,,
541.013129569129,516.6666666666665,1,1,,78.54678751826656,4314.52957125645,0,4314.52957125645,398.4286560921668,425.2186540488346,,,,,,,,4,93.85698409680727,,,,,,,,2.5639141248527153,2.5639141248527153,2.5639141248527153,4,,,,,,0,1,0,0,0,1,2.696401087711479
541.013129569129,533.3333333333333,,,0,,,,,,,0,46.00012992168126,0,0,0,46.00012992168126,46.00012992168126,,,0,2.4820006914097283,0,0,0,2.4820006914097283,2.4820006914097283,,,,,,,,2.4829233141643083,2.4829233141643052,,,,,,,
541.013129569129,550,1,1,,77.17877819634984,4313.978657855881,0,4313.978657855881,398.42395749831877,425.2186540488346,,,,,,,,4,93.76838887427701,,,,,,,,2.6500345423676777,2.6500345423676777,2.6500345423676777,4,,,,,,0,1,0,0,0,1,2.774565221519765
541.013129569129,566.6666666666666,,,0,,,,,,,0,46.000162488377306,0,0,0,46.000162488377306,46.000162488377306,,,0,2.483848381586651,0,0,0,2.483848381586651,2.483848381586651,,,,,,,,2.484722681134401,2.484722681134398,,,,,,,
541.013129569129,583.3333333333333,1,1,,75.82843680195326,4313.535124249044,0,4313.535124249044,398.42017392663206,425.2186540488346,,,,,,,,4,93.67972967615918,,,,,,,,2.730596137247403,2.730596137247403,2.730596137247403,4,,,,,,0,1,0,0,0,1,2.847681237993015
541.013129569129,600,,,0,,,,,,,0,46.000199597937645,0,0,0,46.000199597937645,46.000199597937645,,,0,2.485599601593138,0,0,0,2.485599601593138,2.485599601593138,,,,,,,,2.4864285130710693,2.486428513071066,,,,,,,
541.013129569129,616.6666666666667,1,1,,74.5169140747364,4313.0589904089165,0,4313.0589904089165,398.4161114719869,425.2186540488346,,,,,,,,4,93.5910098315486,,,,,,,,2.805964280650528,2.805964280650528,2.805964280650528,4,,,,,,0,1,0,0,0,1,2.916084029883393
541.013129569129,633.3333333333334,,,0,,,,,,,0,46.000240487977514,0,0,0,46.000240487977514,46.000240487977514,,,0,2.487260188541999,0,0,0,2.487260188541999,2.487260188541999,,,,,,,,2.488046499891521,2.4880464998915177,,,,,,,
541.013129569129,650,1,1,,73.23023555339773,4312.630171566014,0,4312.630171566014,398.41245202010094,425.2186540488346,,,,,,,,4,93.50223250964316,,,,,,,,2.8764804982168926,2.8764804982168926,2.8764804982168926,4,,,,,,0,1,0,0,0,1,2.9800832560430877
541.013129569129,666.6666666666667,,,0,,,,,,,0,46.00028489995651,0,0,0,46.00028489995651,46.00028489995651,,,0,2.4888357114609425,0,0,0,2.4888357114609425,2.4888357114609425,,,,,,,,2.489582039765609,2.489582039765606,,,,,,,
541.013129569129,683.3333333333335,1,1,,71.97039336908142,4312.236306671653,0,4312.236306671653,398.40909027603453,425.2186540488346,,,,,,,,4,93.41340063972584,,,,,,,,2.942464285063238,2.942464285063238,2.942464285063238,4,,,,,,0,1,0,0,0,1,3.039969500956772
541.013129569129,700.0000000000001,,,0,,,,,,,0,46.00033227031784,0,0,0,46.00033227031784,46.00033227031784,,,0,2.490331380309136,0,0,0,2.490331380309136,2.490331380309136,,,,,,,,2.4910401944150387,2.4910401944150355,,,,,,,
541.013129569129,716.6666666666667,1,1,,70.73724632359261,4311.874788235547,0,4311.874788235547,398.4060041271731,425.2186540488346,,,,,,,,4,93.32451697391423,,,,,,,,3.0042137744684396,3.0042137744684396,3.0042137744684396,4,,,,,,0,1,0,0,0,1,3.0960137365815967
541.013129569129,733.3333333333335,,,0,,,,,,,0,46.00038197479807,0,0,0,46.00038197479807,46.00038197479807,,,0,2.49175210452623,0,0,0,2.49175210452623,2.49175210452623,,,,,,,,2.4924257272035204,2.4924257272035173,,,,,,,
541.013129569129,750.0000000000002,1,1,,69.5269170773363,4311.557728862953,0,4311.557728862953,398.40329712223354,425.2186540488346,,,,,,,,4,93.23558408583087,,,,,,,,3.0620072287161975,3.0620072287161975,3.0620072287161975,4,,,,,,0,1,0,0,0,1,3.1484684339673663
541.013129569129,766.6666666666669,,,0,,,,,,,0,46.000433369390045,0,0,0,46.000433369390045,46.000433369390045,,,0,2.493102499646616,0,0,0,2.493102499646616,2.493102499646616,,,,,,,,2.4937431157589285,2.4937431157589254,,,,,,,
541.013129569129,783.3333333333335,1,1,,68.34655774447319,4311.253886949548,0,4311.253886949548,398.40070262687806,425.2186540488346,,,,,,,,4,93.14660439971512,,,,,,,,3.116104199478002,3.116104199478002,3.116104199478002,4,,,,,,0,1,0,0,0,1,3.1975697206249833
541.013129569129,800.0000000000002,,,0,,,,,,,0,46.000485829238734,0,0,0,46.000485829238734,46.000485829238734,,,0,2.49438690582271,0,0,0,2.49438690582271,2.49438690582271,,,,,,,,2.4949965655228006,2.4949965655227975,,,,,,,
541.013129569129,816.666666666667,1,1,,67.19220064688761,4310.975743637586,0,4310.975743637586,398.39832727996844,425.2186540488346,,,,,,,,4,93.05758019978983,,,,,,,,3.1667466932328807,3.1667466932328807,3.1667466932328807,4,,,,,,0,1,0,0,0,1,3.243536842689082
541.013129569129,833.3333333333336,,,0,,,,,,,0,46.00053877911963,0,0,0,46.00053877911963,46.00053877911963,,,0,2.4956093959361376,0,0,0,2.4956093959361376,2.4956093959361376,,,,,,,,2.496190023485518,2.4961900234855148,,,,,,,
541.013129569129,850.0000000000002,1,1,,66.06358340197923,4310.721427074952,0,4310.721427074952,398.3961551702818,425.2186540488346,,,,,,,,4,92.96851362145335,,,,,,,,3.214160279383748,3.214160279383748,3.214160279383748,4,,,,,,0,1,0,0,0,1,3.2865743168225663
541.013129569129,866.666666666667,,,0,,,,,,,0,46.00059171750853,0,0,0,46.00059171750853,46.00059171750853,,,0,2.496773794611507,0,0,0,2.496773794611507,2.496773794611507,,,,,,,,2.497327194380857,2.497327194380854,,,,,,,
541.013129569129,883.3333333333337,1,1,,64.96043963291507,4310.489216818298,0,4310.489216818298,398.39417166668665,425.2186540488346,,,,,,,,4,92.87940666867593,,,,,,,,3.25855515384967,3.25855515384967,3.25855515384967,4,,,,,,0,1,0,0,0,1,3.326872654053034
541.013129569129,900.0000000000003,,,0,,,,,,,0,46.00064423159354,0,0,0,46.00064423159354,46.00064423159354,,,0,2.497883691092631,0,0,0,2.497883691092631,2.497883691092631,,,,,,,,2.498411554204086,2.498411554204083,,,,,,,
541.013129569129,916.666666666667,1,1,,63.88407745498322,4310.272368440696,0,4310.272368440696,398.3923192067124,425.2186540488346,,,,,,,,4,92.79026122314916,,,,,,,,3.300127207759431,3.300127207759431,3.300127207759431,4,,,,,,0,1,0,0,0,1,3.364609433777332
541.013129569129,933.3333333333337,,,0,,,,,,,0,46.00069600381176,0,0,0,46.00069600381176,46.00069600381176,,,0,2.4989424529378295,0,0,0,2.4989424529378295,2.4989424529378295,,,,,,,,2.499446234141373,2.4994462341413697,,,,,,,
541.013129569129,950.0000000000005,1,1,,62.831416124209966,4310.079848822548,0,4310.079848822548,398.3906744370684,425.2186540488346,,,,,,,,4,92.70107904491466,,,,,,,,3.339045215883459,3.339045215883459,3.339045215883459,4,,,,,,0,1,0,0,0,1,3.399937422757773
541.013129569129,966.6666666666671,,,0,,,,,,,0,46.000746810911586,0,0,0,46.000746810911586,46.000746810911586,,,0,2.499952979666857,0,0,0,2.499952979666857,2.499952979666857,,,,,,,,2.513408383161635,2.5134083831616314,,,,,,,
541.013129569129,983.3333333333337,1,1,,65.20298501601359,4325.115068009759,0,4325.115068009759,398.5187259395594,425.2186540488346,,,,,,,,4,80.00061898094233,,,,,,,,2.6862599934393643,2.6862599934393643,2.6862599934393643,4,,,,,,0,1,0,0,0,1,2.807118839540294
541.013129569129,1000.0000000000005,,,0,,,,,,,0,46.000796941785886,0,0,0,46.000796941785886,46.000796941785886,,,0,2.527012165372426,0,0,0,2.527012165372426,2.527012165372426,,,,,,,,2.5270121653724296,2.527012165372426,,,,,,,
604.6717003159425,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4374581086629648,0,0,0,2.4374581086629648,2.4374581086629648,,,,,,,,2.437458185300659,2.437458185300659,,,,,,,
604.6717003159425,16.666666666666668,1,1,,102.14545176310922,4331.6391627944295,0,4331.6391627944295,398.5740390479871,425.2186540488346,,,,,,,,4,95.17505594625804,,,,,,,,0.25749607694888255,0.25749607694888255,0.2574960769489394,4,,,,,,0,1,0,0,0,1,0.6018609215557262
604.6717003159425,33.333333333333336,,,0,,,,,,,0,46.00000041465365,0,0,0,46.00000041465365,46.00000041465365,,,0,2.4374581306347234,0,0,0,2.4374581306347234,2.4374581306347234,,,,,,,,2.4396004344650817,2.4396004344650786,,,,,,,
604.6717003159425,50,1,1,,100.4102418272605,4329.724682257245,0,4329.724682257245,398.55782323419675,425.2186540488346,,,,,,,,4,95.08810306110477,,,,,,,,0.494264130865929,0.494264130865929,0.494264130865929,4,,,,,,0,1,0,0,0,1,0.8169721820819404
604.6717003159425,66.66666666666667,,,0,,,,,,,0,46.000000869940955,0,0,0,46.000000869940955,46.000000869940955,,,0,2.441746531555564,0,0,0,2.441746531555564,2.441746531555564,,,,,,,,2.4437698881844736,2.4437698881844705,,,,,,,
604.6717003159425,83.33333333333334,1,1,,98.69286648478624,4327.973935475019,0,4327.973935475019,398.54298285753185,425.2186540488346,,,,,,,,4,95.00089826733542,,,,,,,,0.7154127158332244,0.7154127158332244,0.7154127158332244,4,,,,,,0,1,0,0,0,1,1.0178744923194927
604.6717003159425,100,,,0,,,,,,,0,46.00000137594755,0,0,0,46.00000137594755,46.00000137594755,,,0,2.445796627813041,0,0,0,2.445796627813041,2.445796627813041,,,,,,,,2.4477075949322895,2.4477075949322864,,,,,,,
604.6717003159425,116.66666666666667,1,1,,96.99580118614625,4326.366993900773,0,4326.366993900773,398.529351862067,425.2186540488346,,,,,,,,4,94.9135536499941,,,,,,,,0.9220074870922303,0.9220074870922303,0.9220074870922303,4,,,,,,0,1,0,0,0,1,1.205540100479709
604.6717003159425,133.33333333333334,,,0,,,,,,,0,46.0000019538284,0,0,0,46.0000019538284,46.0000019538284,,,0,2.4496215813409115,0,0,0,2.4496215813409115,2.4496215813409115,,,,,,,,2.451426493871476,2.4514264938714727,,,,,,,
604.6717003159425,150,1,1,,95.32075796334156,4324.888094991166,0,4324.888094991166,398.51679887147424,425.2186540488346,,,,,,,,4,94.826076972304,,,,,,,,1.1150342176627532,1.1150342176627532,1.1150342176627532,4,,,,,,0,1,0,0,0,1,1.380867760260628
604.6717003159425,166.66666666666669,,,0,,,,,,,0,46.000002643761796,0,0,0,46.000002643761796,46.000002643761796,,,0,2.4532341049234874,0,0,0,2.4532341049234874,2.4532341049234874,,,,,,,,2.454938989137987,2.454938989137984,,,,,,,
604.6717003159425,183.33333333333337,1,1,,93.66891227019303,4323.525272462592,0,4323.525272462592,398.5052242424645,425.2186540488346,,,,,,,,4,94.73847556017849,,,,,,,,1.2954090716940527,1.2954090716940527,1.2954090716940527,4,,,,,,0,1,0,0,0,1,1.544692233061312
604.6717003159425,200.00000000000003,,,0,,,,,,,0,46.00000351487994,0,0,0,46.00000351487994,46.00000351487994,,,0,2.4566462911540983,0,0,0,2.4566462911540983,2.4566462911540983,,,,,,,,2.458256871903419,2.4582568719034157,,,,,,,
604.6717003159425,216.66666666666669,1,1,,92.04103311214686,4322.268968358851,0,4322.268968358851,398.49454841881436,425.2186540488346,,,,,,,,4,94.65075632373825,,,,,,,,1.4639836532674622,1.4639836532674622,1.4639836532674622,4,,,,,,0,1,0,0,0,1,1.6977890719819015
604.6717003159425,233.33333333333337,,,0,,,,,,,0,46.00000467608383,0,0,0,46.00000467608383,46.00000467608383,,,0,2.4598696279319956,0,0,0,2.4598696279319956,2.4598696279319956,,,,,,,,2.46139133829311,2.4613913382931067,,,,,,,
604.6717003159425,250.00000000000003,1,1,,90.44933957674326,4321.040775682986,0,4321.040775682986,398.48410603292956,425.2186540488346,,,,,,,,4,94.56292584860881,,,,,,,,1.621549114050083,1.621549114050083,1.621549114050083,4,,,,,,0,1,0,0,0,1,1.8408816846470017
604.6717003159425,266.6666666666667,,,0,,,,,,,0,46.00000629126979,0,0,0,46.00000629126979,46.00000629126979,,,0,2.4629150190026574,0,0,0,2.4629150190026574,2.4629150190026574,,,,,,,,2.4643530030748564,2.4643530030748533,,,,,,,
604.6717003159425,283.33333333333337,1,1,,88.87074786009622,4319.9743512360565,0,4319.9743512360565,398.4750346671239,425.2186540488346,,,,,,,,4,94.47499027074447,,,,,,,,1.768842525114792,1.768842525114792,1.768842525114792,4,,,,,,0,1,0,0,0,1,1.9746342839881663
604.6717003159425,300,,,0,,,,,,,0,46.00000857180964,0,0,0,46.00000857180964,46.00000857180964,,,0,2.465792789521478,0,0,0,2.465792789521478,2.465792789521478,,,,,,,,2.467151925395154,2.467151925395151,,,,,,,
604.6717003159425,316.66666666666663,1,1,,87.31749920416327,4318.991724177472,0,4318.991724177472,398.46667251047097,425.2186540488346,,,,,,,,4,94.38695529657221,,,,,,,,1.9065482547441093,1.9065482547441093,1.9065482547441093,4,,,,,,0,1,0,0,0,1,2.099672938259232
604.6717003159425,333.3333333333333,,,0,,,,,,,0,46.00001179121956,0,0,0,46.00001179121956,46.00001179121956,,,0,2.468512733160662,0,0,0,2.468512733160662,2.468512733160662,,,,,,,,2.4697976332878615,2.4697976332878584,,,,,,,
604.6717003159425,350,1,1,,85.7899339558287,4318.086506790982,0,4318.086506790982,398.4589660530497,425.2186540488346,,,,,,,,4,94.29882636601917,,,,,,,,2.0353032538853313,2.0353032538853313,2.0353032538853313,4,,,,,,0,1,0,0,0,1,2.2165771084615926
604.6717003159425,366.66666666666663,,,0,,,,,,,0,46.0000162783317,0,0,0,46.0000162783317,46.0000162783317,,,0,2.4710841127776417,0,0,0,2.4710841127776417,2.4710841127776417,,,,,,,,2.472299138481939,2.4722991384819357,,,,,,,
604.6717003159425,383.33333333333326,1,1,,84.28839762511413,4317.252502345472,0,4317.252502345472,398.4518632619334,425.2186540488346,,,,,,,,4,94.21060859937074,,,,,,,,2.155700302512571,2.155700302512571,2.155700302512571,4,,,,,,0,1,0,0,0,1,2.3258860154872423
604.6717003159425,399.99999999999994,,,0,,,,,,,0,46.000022405610395,0,0,0,46.000022405610395,46.000022405610395,,,0,2.473515689100414,0,0,0,2.473515689100414,2.473515689100414,,,,,,,,2.474664962389121,2.474664962389118,,,,,,,
604.6717003159425,416.66666666666663,1,1,,82.81311222953185,4316.484381469605,0,4316.484381469605,398.4453193637097,425.2186540488346,,,,,,,,4,94.1223068139738,,,,,,,,2.268291327198881,2.268291327198881,2.268291327198881,4,,,,,,0,1,0,0,0,1,2.4281017065126207
604.6717003159425,433.33333333333326,,,0,,,,,,,0,46.000030569736616,0,0,0,46.000030569736616,46.000030569736616,,,0,2.475815743561372,0,0,0,2.475815743561372,2.475815743561372,,,,,,,,2.476903159067208,2.476903159067205,,,,,,,
604.6717003159425,449.9999999999999,1,1,,81.36428405247977,4315.776803478531,0,4315.776803478531,398.43928938120723,425.2186540488346,,,,,,,,4,94.03392554141448,,,,,,,,2.373590487270178,2.373590487270178,2.373590487270235,4,,,,,,0,1,0,0,0,1,2.5236919259140222
604.6717003159425,466.6666666666666,,,0,,,,,,,0,46.00004116639254,0,0,0,46.00004116639254,46.00004116639254,,,0,2.4779921010461705,0,0,0,2.4779921010461705,2.4779921010461705,,,,,,,,2.4790213378737898,2.4790213378737866,,,,,,,
